workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
cart	rocksdb 11.8.1	16		1	run	31.190	num-snapshots	0.000
cart	rocksdb 11.8.1	16		1	run	31.190	num-live-versions	1.000
cart	rocksdb 11.8.1	16		1	run	31.190	estimate-live-data-size	11132224461.000
cart	rocksdb 11.8.1	16		1	run	31.190	total-sst-files-size	12803747926.000
cart	rocksdb 11.8.1	16		1	run	31.190	live-sst-files-size	12803747926.000
cart	rocksdb 11.8.1	16		1	run	31.190	estimate-pending-compaction-bytes	1193936026.000
cart	rocksdb 11.8.1	16		1	run	31.190	num-running-compactions	1.000
cart	rocksdb 11.8.1	16		1	run	31.190	num-running-flushes	0.000
cart	rocksdb 11.8.1	16		1	run	31.190	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	16		1	run	31.190	is-write-stopped	0.000
cart	rocksdb 11.8.1	16		1	run	31.190	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	16		1	run	31.190	block-cache-usage	33549056.000
cart	rocksdb 11.8.1	16		1	run	31.190	block-cache-pinned-usage	74208.000
cart	rocksdb 11.8.1	16		1	run	31.190	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	16		1	run	31.190	num-running-compaction-sorted-runs	2.000
cart	rocksdb 11.8.1	16		1	run	31.190	base-level	4.000
cart	rocksdb 11.8.1	16		1	run	31.190	current-super-version-number	662.000
cart	rocksdb 11.8.1	16		1	run	31.190	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	16		1	run	31.190	min-log-number-to-keep	1032.000
cart	rocksdb 11.8.1	16		1	run	31.190	min-obsolete-sst-number-to-keep	1038.000
cart	rocksdb 11.8.1	16		1	run	31.190	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	16		1	run	31.190	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	16		1	run	31.190	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	16		1	run	31.190	compaction-abort-count	0.000
cart	rocksdb 11.8.1	16		1	run	31.190	num-blob-files	0.000
cart	rocksdb 11.8.1	16		1	run	31.190	total-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	31.190	live-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	31.190	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	16		1	run	31.190	cpu_util_pct	16.121
cart	rocksdb 11.8.1	16		1	run	31.190	mem_avail_mb	126430.492
cart	rocksdb 11.8.1	16		1	run	31.190	load1	4.699
cart	rocksdb 11.8.1	16		1	run	31.190	proc_cpu_pct	385.741
cart	rocksdb 11.8.1	16		1	run	31.190	peak_rss_mb	389.094
cart	rocksdb 11.8.1	16		1	run	31.190	minflt	8631138.000
cart	rocksdb 11.8.1	16		1	run	31.190	majflt	0.000
cart	rocksdb 11.8.1	16		1	run	31.190	vol_ctxsw	1632941.000
cart	rocksdb 11.8.1	16		1	run	31.190	invol_ctxsw	69584979.000
cart	rocksdb 11.8.1	16		1	run	31.190	rss_mb	289.754
cart	rocksdb 11.8.1	16		1	run	31.190	io_read_mb	0.000
cart	rocksdb 11.8.1	16		1	run	31.190	io_write_mb	1195299.844
cart	rocksdb 11.8.1	16		1	run	31.190	threads	21.000
cart	rocksdb 11.8.1	16		1	run	31.190	disk_bytes	13064381787.000
cart	rocksdb 11.8.1	16		1	run	32.197	wu_per_s	56353.709
cart	rocksdb 11.8.1	16		1	run	32.197	ops_per_s	70413.344
cart	rocksdb 11.8.1	16		1	run	32.197	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	compaction-pending	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	background-errors	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	cur-size-active-mem-table	28313600.000
cart	rocksdb 11.8.1	16		1	run	32.197	cur-size-all-mem-tables	28313600.000
cart	rocksdb 11.8.1	16		1	run	32.197	size-all-mem-tables	28313600.000
cart	rocksdb 11.8.1	16		1	run	32.197	num-entries-active-mem-table	11584.000
cart	rocksdb 11.8.1	16		1	run	32.197	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	num-deletes-active-mem-table	5092.000
cart	rocksdb 11.8.1	16		1	run	32.197	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	estimate-num-keys	2756242.000
cart	rocksdb 11.8.1	16		1	run	32.197	estimate-table-readers-mem	119664862.000
cart	rocksdb 11.8.1	16		1	run	32.197	num-snapshots	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	num-live-versions	2.000
cart	rocksdb 11.8.1	16		1	run	32.197	estimate-live-data-size	11146285818.000
cart	rocksdb 11.8.1	16		1	run	32.197	total-sst-files-size	12818235340.000
cart	rocksdb 11.8.1	16		1	run	32.197	live-sst-files-size	12818235340.000
cart	rocksdb 11.8.1	16		1	run	32.197	estimate-pending-compaction-bytes	4046456631.000
cart	rocksdb 11.8.1	16		1	run	32.197	num-running-compactions	1.000
cart	rocksdb 11.8.1	16		1	run	32.197	num-running-flushes	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	is-write-stopped	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	16		1	run	32.197	block-cache-usage	33538592.000
cart	rocksdb 11.8.1	16		1	run	32.197	block-cache-pinned-usage	21248.000
cart	rocksdb 11.8.1	16		1	run	32.197	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	num-running-compaction-sorted-runs	5.000
cart	rocksdb 11.8.1	16		1	run	32.197	base-level	4.000
cart	rocksdb 11.8.1	16		1	run	32.197	current-super-version-number	669.000
cart	rocksdb 11.8.1	16		1	run	32.197	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	16		1	run	32.197	min-log-number-to-keep	1055.000
cart	rocksdb 11.8.1	16		1	run	32.197	min-obsolete-sst-number-to-keep	1054.000
cart	rocksdb 11.8.1	16		1	run	32.197	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	compaction-abort-count	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	num-blob-files	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	total-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	live-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	cpu_util_pct	16.252
cart	rocksdb 11.8.1	16		1	run	32.197	mem_avail_mb	126422.387
cart	rocksdb 11.8.1	16		1	run	32.197	load1	4.699
cart	rocksdb 11.8.1	16		1	run	32.197	proc_cpu_pct	388.272
cart	rocksdb 11.8.1	16		1	run	32.197	peak_rss_mb	389.094
cart	rocksdb 11.8.1	16		1	run	32.197	minflt	8637622.000
cart	rocksdb 11.8.1	16		1	run	32.197	majflt	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	vol_ctxsw	1664588.000
cart	rocksdb 11.8.1	16		1	run	32.197	invol_ctxsw	71387750.000
cart	rocksdb 11.8.1	16		1	run	32.197	rss_mb	298.340
cart	rocksdb 11.8.1	16		1	run	32.197	io_read_mb	0.000
cart	rocksdb 11.8.1	16		1	run	32.197	io_write_mb	1196322.590
cart	rocksdb 11.8.1	16		1	run	32.197	threads	21.000
cart	rocksdb 11.8.1	16		1	run	32.197	disk_bytes	13055972230.000
cart	rocksdb 11.8.1	16		1	run	33.207	wu_per_s	63661.696
cart	rocksdb 11.8.1	16		1	run	33.207	ops_per_s	79024.386
cart	rocksdb 11.8.1	16		1	run	33.207	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	compaction-pending	1.000
cart	rocksdb 11.8.1	16		1	run	33.207	background-errors	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	cur-size-active-mem-table	17827840.000
cart	rocksdb 11.8.1	16		1	run	33.207	cur-size-all-mem-tables	17827840.000
cart	rocksdb 11.8.1	16		1	run	33.207	size-all-mem-tables	17827840.000
cart	rocksdb 11.8.1	16		1	run	33.207	num-entries-active-mem-table	6925.000
cart	rocksdb 11.8.1	16		1	run	33.207	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	num-deletes-active-mem-table	2956.000
cart	rocksdb 11.8.1	16		1	run	33.207	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	estimate-num-keys	2759529.000
cart	rocksdb 11.8.1	16		1	run	33.207	estimate-table-readers-mem	120716060.000
cart	rocksdb 11.8.1	16		1	run	33.207	num-snapshots	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	num-live-versions	2.000
cart	rocksdb 11.8.1	16		1	run	33.207	estimate-live-data-size	11146285818.000
cart	rocksdb 11.8.1	16		1	run	33.207	total-sst-files-size	12926250355.000
cart	rocksdb 11.8.1	16		1	run	33.207	live-sst-files-size	12926250355.000
cart	rocksdb 11.8.1	16		1	run	33.207	estimate-pending-compaction-bytes	2066421800.000
cart	rocksdb 11.8.1	16		1	run	33.207	num-running-compactions	1.000
cart	rocksdb 11.8.1	16		1	run	33.207	num-running-flushes	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	is-write-stopped	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	16		1	run	33.207	block-cache-usage	33554288.000
cart	rocksdb 11.8.1	16		1	run	33.207	block-cache-pinned-usage	53024.000
cart	rocksdb 11.8.1	16		1	run	33.207	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	num-running-compaction-sorted-runs	2.000
cart	rocksdb 11.8.1	16		1	run	33.207	base-level	4.000
cart	rocksdb 11.8.1	16		1	run	33.207	current-super-version-number	677.000
cart	rocksdb 11.8.1	16		1	run	33.207	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	16		1	run	33.207	min-log-number-to-keep	1073.000
cart	rocksdb 11.8.1	16		1	run	33.207	min-obsolete-sst-number-to-keep	1075.000
cart	rocksdb 11.8.1	16		1	run	33.207	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	compaction-abort-count	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	num-blob-files	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	total-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	live-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	cpu_util_pct	17.260
cart	rocksdb 11.8.1	16		1	run	33.207	mem_avail_mb	126395.695
cart	rocksdb 11.8.1	16		1	run	33.207	load1	4.699
cart	rocksdb 11.8.1	16		1	run	33.207	proc_cpu_pct	412.770
cart	rocksdb 11.8.1	16		1	run	33.207	peak_rss_mb	389.094
cart	rocksdb 11.8.1	16		1	run	33.207	minflt	8646198.000
cart	rocksdb 11.8.1	16		1	run	33.207	majflt	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	vol_ctxsw	1701208.000
cart	rocksdb 11.8.1	16		1	run	33.207	invol_ctxsw	73309634.000
cart	rocksdb 11.8.1	16		1	run	33.207	rss_mb	307.992
cart	rocksdb 11.8.1	16		1	run	33.207	io_read_mb	0.000
cart	rocksdb 11.8.1	16		1	run	33.207	io_write_mb	1197296.641
cart	rocksdb 11.8.1	16		1	run	33.207	threads	21.000
cart	rocksdb 11.8.1	16		1	run	33.207	disk_bytes	13013514312.000
cart	rocksdb 11.8.1	16		1	run	34.213	wu_per_s	55675.580
cart	rocksdb 11.8.1	16		1	run	34.213	ops_per_s	69380.599
cart	rocksdb 11.8.1	16		1	run	34.213	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	compaction-pending	1.000
cart	rocksdb 11.8.1	16		1	run	34.213	background-errors	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	cur-size-active-mem-table	56625152.000
cart	rocksdb 11.8.1	16		1	run	34.213	cur-size-all-mem-tables	56625152.000
cart	rocksdb 11.8.1	16		1	run	34.213	size-all-mem-tables	56625152.000
cart	rocksdb 11.8.1	16		1	run	34.213	num-entries-active-mem-table	23378.000
cart	rocksdb 11.8.1	16		1	run	34.213	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	num-deletes-active-mem-table	10205.000
cart	rocksdb 11.8.1	16		1	run	34.213	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	estimate-num-keys	2762195.000
cart	rocksdb 11.8.1	16		1	run	34.213	estimate-table-readers-mem	120355611.000
cart	rocksdb 11.8.1	16		1	run	34.213	num-snapshots	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	num-live-versions	1.000
cart	rocksdb 11.8.1	16		1	run	34.213	estimate-live-data-size	11163065851.000
cart	rocksdb 11.8.1	16		1	run	34.213	total-sst-files-size	12882343864.000
cart	rocksdb 11.8.1	16		1	run	34.213	live-sst-files-size	12882343864.000
cart	rocksdb 11.8.1	16		1	run	34.213	estimate-pending-compaction-bytes	4366767599.000
cart	rocksdb 11.8.1	16		1	run	34.213	num-running-compactions	1.000
cart	rocksdb 11.8.1	16		1	run	34.213	num-running-flushes	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	is-write-stopped	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	16		1	run	34.213	block-cache-usage	33554288.000
cart	rocksdb 11.8.1	16		1	run	34.213	block-cache-pinned-usage	10656.000
cart	rocksdb 11.8.1	16		1	run	34.213	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	num-running-compaction-sorted-runs	2.000
cart	rocksdb 11.8.1	16		1	run	34.213	base-level	4.000
cart	rocksdb 11.8.1	16		1	run	34.213	current-super-version-number	681.000
cart	rocksdb 11.8.1	16		1	run	34.213	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	16		1	run	34.213	min-log-number-to-keep	1082.000
cart	rocksdb 11.8.1	16		1	run	34.213	min-obsolete-sst-number-to-keep	1089.000
cart	rocksdb 11.8.1	16		1	run	34.213	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	compaction-abort-count	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	num-blob-files	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	total-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	live-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	cpu_util_pct	15.982
cart	rocksdb 11.8.1	16		1	run	34.213	mem_avail_mb	126420.363
cart	rocksdb 11.8.1	16		1	run	34.213	load1	4.643
cart	rocksdb 11.8.1	16		1	run	34.213	proc_cpu_pct	381.936
cart	rocksdb 11.8.1	16		1	run	34.213	peak_rss_mb	389.094
cart	rocksdb 11.8.1	16		1	run	34.213	minflt	8650499.000
cart	rocksdb 11.8.1	16		1	run	34.213	majflt	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	vol_ctxsw	1731741.000
cart	rocksdb 11.8.1	16		1	run	34.213	invol_ctxsw	75165421.000
cart	rocksdb 11.8.1	16		1	run	34.213	rss_mb	304.949
cart	rocksdb 11.8.1	16		1	run	34.213	io_read_mb	0.000
cart	rocksdb 11.8.1	16		1	run	34.213	io_write_mb	1198251.871
cart	rocksdb 11.8.1	16		1	run	34.213	threads	21.000
cart	rocksdb 11.8.1	16		1	run	34.213	disk_bytes	13139375577.000
cart	rocksdb 11.8.1	16		1	run	35.222	wu_per_s	53528.786
cart	rocksdb 11.8.1	16		1	run	35.222	ops_per_s	66463.910
cart	rocksdb 11.8.1	16		1	run	35.222	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	compaction-pending	1.000
cart	rocksdb 11.8.1	16		1	run	35.222	background-errors	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	cur-size-active-mem-table	27265024.000
cart	rocksdb 11.8.1	16		1	run	35.222	cur-size-all-mem-tables	27265024.000
cart	rocksdb 11.8.1	16		1	run	35.222	size-all-mem-tables	27265024.000
cart	rocksdb 11.8.1	16		1	run	35.222	num-entries-active-mem-table	10758.000
cart	rocksdb 11.8.1	16		1	run	35.222	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	num-deletes-active-mem-table	4633.000
cart	rocksdb 11.8.1	16		1	run	35.222	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	estimate-num-keys	2764167.000
cart	rocksdb 11.8.1	16		1	run	35.222	estimate-table-readers-mem	120950676.000
cart	rocksdb 11.8.1	16		1	run	35.222	num-snapshots	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	num-live-versions	1.000
cart	rocksdb 11.8.1	16		1	run	35.222	estimate-live-data-size	11170364587.000
cart	rocksdb 11.8.1	16		1	run	35.222	total-sst-files-size	12942933082.000
cart	rocksdb 11.8.1	16		1	run	35.222	live-sst-files-size	12942933082.000
cart	rocksdb 11.8.1	16		1	run	35.222	estimate-pending-compaction-bytes	3699320070.000
cart	rocksdb 11.8.1	16		1	run	35.222	num-running-compactions	1.000
cart	rocksdb 11.8.1	16		1	run	35.222	num-running-flushes	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	is-write-stopped	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	16		1	run	35.222	block-cache-usage	33549056.000
cart	rocksdb 11.8.1	16		1	run	35.222	block-cache-pinned-usage	10656.000
cart	rocksdb 11.8.1	16		1	run	35.222	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	num-running-compaction-sorted-runs	2.000
cart	rocksdb 11.8.1	16		1	run	35.222	base-level	4.000
cart	rocksdb 11.8.1	16		1	run	35.222	current-super-version-number	688.000
cart	rocksdb 11.8.1	16		1	run	35.222	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	16		1	run	35.222	min-log-number-to-keep	1104.000
cart	rocksdb 11.8.1	16		1	run	35.222	min-obsolete-sst-number-to-keep	1109.000
cart	rocksdb 11.8.1	16		1	run	35.222	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	compaction-abort-count	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	num-blob-files	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	total-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	live-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	cpu_util_pct	16.060
cart	rocksdb 11.8.1	16		1	run	35.222	mem_avail_mb	126431.602
cart	rocksdb 11.8.1	16		1	run	35.222	load1	4.643
cart	rocksdb 11.8.1	16		1	run	35.222	proc_cpu_pct	383.511
cart	rocksdb 11.8.1	16		1	run	35.222	peak_rss_mb	389.094
cart	rocksdb 11.8.1	16		1	run	35.222	minflt	8656407.000
cart	rocksdb 11.8.1	16		1	run	35.222	majflt	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	vol_ctxsw	1765787.000
cart	rocksdb 11.8.1	16		1	run	35.222	invol_ctxsw	76798288.000
cart	rocksdb 11.8.1	16		1	run	35.222	rss_mb	294.500
cart	rocksdb 11.8.1	16		1	run	35.222	io_read_mb	0.000
cart	rocksdb 11.8.1	16		1	run	35.222	io_write_mb	1199256.285
cart	rocksdb 11.8.1	16		1	run	35.222	threads	21.000
cart	rocksdb 11.8.1	16		1	run	35.222	disk_bytes	13035062579.000
cart	rocksdb 11.8.1	16		1	run	36.231	wu_per_s	56461.151
cart	rocksdb 11.8.1	16		1	run	36.231	ops_per_s	70652.547
cart	rocksdb 11.8.1	16		1	run	36.231	num-immutable-mem-table	1.000
cart	rocksdb 11.8.1	16		1	run	36.231	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	16		1	run	36.231	compaction-pending	1.000
cart	rocksdb 11.8.1	16		1	run	36.231	background-errors	0.000
cart	rocksdb 11.8.1	16		1	run	36.231	cur-size-active-mem-table	2099200.000
cart	rocksdb 11.8.1	16		1	run	36.231	cur-size-all-mem-tables	68835504.000
cart	rocksdb 11.8.1	16		1	run	36.231	size-all-mem-tables	68835504.000
cart	rocksdb 11.8.1	16		1	run	36.231	num-entries-active-mem-table	434.000
cart	rocksdb 11.8.1	16		1	run	36.231	num-entries-imm-mem-tables	28169.000
cart	rocksdb 11.8.1	16		1	run	36.231	num-deletes-active-mem-table	176.000
cart	rocksdb 11.8.1	16		1	run	36.231	num-deletes-imm-mem-tables	12402.000
cart	rocksdb 11.8.1	16		1	run	36.231	estimate-num-keys	2765255.000
cart	rocksdb 11.8.1	16		1	run	36.231	estimate-table-readers-mem	120819604.000
cart	rocksdb 11.8.1	16		1	run	36.231	num-snapshots	0.000
cart	rocksdb 11.8.1	16		1	run	36.231	num-live-versions	1.000
cart	rocksdb 11.8.1	16		1	run	36.231	estimate-live-data-size	11170051143.000
cart	rocksdb 11.8.1	16		1	run	36.231	total-sst-files-size	12924987433.000
cart	rocksdb 11.8.1	16		1	run	36.231	live-sst-files-size	12924987433.000
cart	rocksdb 11.8.1	16		1	run	36.231	estimate-pending-compaction-bytes	2432349284.000
cart	rocksdb 11.8.1	16		1	run	36.231	num-running-compactions	1.000
cart	rocksdb 11.8.1	16		1	run	36.231	num-running-flushes	1.000
cart	rocksdb 11.8.1	16		1	run	36.231	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	16		1	run	36.231	is-write-stopped	0.000
cart	rocksdb 11.8.1	16		1	run	36.231	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	16		1	run	36.231	block-cache-usage	33549056.000
cart	rocksdb 11.8.1	16		1	run	36.231	block-cache-pinned-usage	5360.000
cart	rocksdb 11.8.1	16		1	run	36.231	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	16		1	run	36.231	num-running-compaction-sorted-runs	2.000
cart	rocksdb 11.8.1	16		1	run	36.231	base-level	4.000
cart	rocksdb 11.8.1	16		1	run	36.231	current-super-version-number	696.000
cart	rocksdb 11.8.1	16		1	run	36.231	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	16		1	run	36.231	min-log-number-to-keep	1116.000
cart	rocksdb 11.8.1	16		1	run	36.231	min-obsolete-sst-number-to-keep	1123.000
cart	rocksdb 11.8.1	16		1	run	36.231	obsolete-sst-files-size	260778388.000
cart	rocksdb 11.8.1	16		1	run	36.231	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	16		1	run	36.231	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	16		1	run	36.231	compaction-abort-count	0.000
cart	rocksdb 11.8.1	16		1	run	36.231	num-blob-files	0.000
cart	rocksdb 11.8.1	16		1	run	36.231	total-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	36.231	live-blob-file-size	0.000
cart	rocksdb 11.8.1	16		1	run	36.231	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	16		1	run	36.231	cpu_util_pct	19.368
cart	rocksdb 11.8.1	16		1	run	36.231	mem_avail_mb	126272.336
cart	rocksdb 11.8.1	16		1	run	36.231	load1	4.643
cart	rocksdb 11.8.1	16		1	run	36.231	proc_cpu_pct	371.928
cart	rocksdb 11.8.1	16		1	run	36.231	peak_rss_mb	389.094
cart	rocksdb 11.8.1	16		1	run	36.231	minflt	8663383.000
cart	rocksdb 11.8.1	16		1	run	36.231	majflt	0.000
cart	rocksdb 11.8.1	16		1	run	36.231	vol_ctxsw	1797173.000
cart	rocksdb 11.8.1	16		1	run	36.231	invol_ctxsw	78388486.000
cart	rocksdb 11.8.1	16		1	run	36.231	rss_mb	306.215
cart	rocksdb 11.8.1	16		1	run	36.231	io_read_mb	0.000
cart	rocksdb 11.8.1	16		1	run	36.231	io_write_mb	1200210.879
cart	rocksdb 11.8.1	16		1	run	36.231	threads	21.000
cart	rocksdb 11.8.1	16		1	run	36.231	disk_bytes	13490689557.000
cart	rocksdb 11.8.1	16		1	run	37.240	wu_per_s	47871.834
cart	rocksdb 11.8.1	16		1	run	37.240	ops_per_s	59640.202
cart	rocksdb 11.8.1	16		1	run	37.240	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	16		1	run	37.240	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	16		1	run	37.240	compaction-pending	1.000
