workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
mixed	tidesdb 10.0.0	8		1	run	48.283	btree_nodes	37327.000
mixed	tidesdb 10.0.0	8		1	run	48.283	btree_max_height	3.000
mixed	tidesdb 10.0.0	8		1	run	48.283	btree_avg_height	2.963
mixed	tidesdb 10.0.0	8		1	run	48.283	compaction_count	5.000
mixed	tidesdb 10.0.0	8		1	run	48.283	wal_bytes	18703847337.000
mixed	tidesdb 10.0.0	8		1	run	48.283	flush_bytes	74658838.000
mixed	tidesdb 10.0.0	8		1	run	48.283	compaction_bytes	197067694.000
mixed	tidesdb 10.0.0	8		1	run	48.283	compaction_bytes_read	222386773.000
mixed	tidesdb 10.0.0	8		1	run	48.283	user_bytes	18673399686.000
mixed	tidesdb 10.0.0	8		1	run	48.283	unflushed_keys	453464.000
mixed	tidesdb 10.0.0	8		1	run	48.283	filter_resident_bytes	4428.000
mixed	tidesdb 10.0.0	8		1	run	48.283	sstables	27.000
mixed	tidesdb 10.0.0	8		1	run	48.283	level1_sstables	1.000
mixed	tidesdb 10.0.0	8		1	run	48.283	level1_keys	489362.000
mixed	tidesdb 10.0.0	8		1	run	48.283	level1_bytes	8637193.000
mixed	tidesdb 10.0.0	8		1	run	48.283	level1_tombstones	122308.000
mixed	tidesdb 10.0.0	8		1	run	48.283	level2_sstables	26.000
mixed	tidesdb 10.0.0	8		1	run	48.283	level2_keys	2333090.000
mixed	tidesdb 10.0.0	8		1	run	48.283	level2_bytes	40702566.000
mixed	tidesdb 10.0.0	8		1	run	48.283	level2_tombstones	0.000
mixed	tidesdb 10.0.0	8		1	run	48.283	total_sstables	27.000
mixed	tidesdb 10.0.0	8		1	run	48.283	open_sstables	51.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_data_bytes	49339759.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_memtable_bytes	61962984.000
mixed	tidesdb 10.0.0	8		1	run	48.283	immutable_memtables	0.000
mixed	tidesdb 10.0.0	8		1	run	48.283	compaction_queue	0.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_is_flushing	0.000
mixed	tidesdb 10.0.0	8		1	run	48.283	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	8		1	run	48.283	active_txns	0.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_column_families	1.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_global_seq	2564966.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_wal_generation	10.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_flush_count	9.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_compaction_count	5.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_flush_bytes	74658838.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_compaction_bytes	197067694.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_compaction_bytes_read	222386773.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_user_bytes	18673399686.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_vlog_bytes	19867627032.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_vlog_values	4812893.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_vlog_used_bytes	19713609728.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_wal_bytes_written	178516660.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_vlog_bytes_written	26041640736.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_vlog_stored_bytes	19867622304.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_vlog_live_bytes	11146194432.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_vlog_dead_bytes	154017304.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_vlog_segments	75.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_vlog_segments_drainable	7.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_vlog_segments_retired	23.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_vlog_reclaim_calls	62.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_vlog_reclaim_passes	4.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	8		1	run	48.283	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	8		1	run	48.283	cache_entries	7392.000
mixed	tidesdb 10.0.0	8		1	run	48.283	cache_bytes	66665552.000
mixed	tidesdb 10.0.0	8		1	run	48.283	cache_hits	38862116.000
mixed	tidesdb 10.0.0	8		1	run	48.283	cache_misses	3392878.000
mixed	tidesdb 10.0.0	8		1	run	48.283	cache_hit_rate	0.920
mixed	tidesdb 10.0.0	8		1	run	48.283	cache_partitions	128.000
mixed	tidesdb 10.0.0	8		1	run	48.283	cpu_util_pct	24.144
mixed	tidesdb 10.0.0	8		1	run	48.283	mem_avail_mb	126316.598
mixed	tidesdb 10.0.0	8		1	run	48.283	load1	7.812
mixed	tidesdb 10.0.0	8		1	run	48.283	proc_cpu_pct	578.619
mixed	tidesdb 10.0.0	8		1	run	48.283	peak_rss_mb	1498.039
mixed	tidesdb 10.0.0	8		1	run	48.283	minflt	6883880.000
mixed	tidesdb 10.0.0	8		1	run	48.283	majflt	0.000
mixed	tidesdb 10.0.0	8		1	run	48.283	vol_ctxsw	48405948.000
mixed	tidesdb 10.0.0	8		1	run	48.283	invol_ctxsw	9438397.000
mixed	tidesdb 10.0.0	8		1	run	48.283	rss_mb	742.430
mixed	tidesdb 10.0.0	8		1	run	48.283	io_read_mb	0.000
mixed	tidesdb 10.0.0	8		1	run	48.283	io_write_mb	246232.277
mixed	tidesdb 10.0.0	8		1	run	48.283	threads	22.000
mixed	tidesdb 10.0.0	8		1	run	48.283	disk_bytes	25184745693.000
mixed	tidesdb 10.0.0	8		1	run	49.291	wu_per_s	112216.542
mixed	tidesdb 10.0.0	8		1	run	49.291	ops_per_s	112214.557
mixed	tidesdb 10.0.0	8		1	run	49.291	keys	2264736.000
mixed	tidesdb 10.0.0	8		1	run	49.291	levels	2.000
mixed	tidesdb 10.0.0	8		1	run	49.291	data_bytes	40460630.000
mixed	tidesdb 10.0.0	8		1	run	49.291	avg_key_size	14.000
mixed	tidesdb 10.0.0	8		1	run	49.291	avg_value_size	4096.000
mixed	tidesdb 10.0.0	8		1	run	49.291	read_amp	1.000
mixed	tidesdb 10.0.0	8		1	run	49.291	tombstones	0.000
mixed	tidesdb 10.0.0	8		1	run	49.291	tombstone_ratio	0.000
mixed	tidesdb 10.0.0	8		1	run	49.291	max_sst_density	0.000
mixed	tidesdb 10.0.0	8		1	run	49.291	max_sst_density_level	0.000
mixed	tidesdb 10.0.0	8		1	run	49.291	btree_nodes	29959.000
mixed	tidesdb 10.0.0	8		1	run	49.291	btree_max_height	3.000
mixed	tidesdb 10.0.0	8		1	run	49.291	btree_avg_height	2.962
mixed	tidesdb 10.0.0	8		1	run	49.291	compaction_count	6.000
mixed	tidesdb 10.0.0	8		1	run	49.291	wal_bytes	18844390946.000
mixed	tidesdb 10.0.0	8		1	run	49.291	flush_bytes	74658838.000
mixed	tidesdb 10.0.0	8		1	run	49.291	compaction_bytes	237528324.000
mixed	tidesdb 10.0.0	8		1	run	49.291	compaction_bytes_read	271726532.000
mixed	tidesdb 10.0.0	8		1	run	49.291	user_bytes	18813682756.000
mixed	tidesdb 10.0.0	8		1	run	49.291	unflushed_keys	490775.000
mixed	tidesdb 10.0.0	8		1	run	49.291	filter_resident_bytes	3948.000
mixed	tidesdb 10.0.0	8		1	run	49.291	sstables	26.000
mixed	tidesdb 10.0.0	8		1	run	49.291	level1_sstables	0.000
mixed	tidesdb 10.0.0	8		1	run	49.291	level1_keys	0.000
mixed	tidesdb 10.0.0	8		1	run	49.291	level1_bytes	0.000
mixed	tidesdb 10.0.0	8		1	run	49.291	level1_tombstones	0.000
mixed	tidesdb 10.0.0	8		1	run	49.291	level2_sstables	26.000
mixed	tidesdb 10.0.0	8		1	run	49.291	level2_keys	2264736.000
mixed	tidesdb 10.0.0	8		1	run	49.291	level2_bytes	40460630.000
mixed	tidesdb 10.0.0	8		1	run	49.291	level2_tombstones	0.000
mixed	tidesdb 10.0.0	8		1	run	49.291	total_sstables	26.000
mixed	tidesdb 10.0.0	8		1	run	49.291	open_sstables	26.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_data_bytes	40460630.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_memtable_bytes	185680.000
mixed	tidesdb 10.0.0	8		1	run	49.291	immutable_memtables	1.000
mixed	tidesdb 10.0.0	8		1	run	49.291	compaction_queue	0.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_is_flushing	1.000
mixed	tidesdb 10.0.0	8		1	run	49.291	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	8		1	run	49.291	active_txns	0.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_column_families	1.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_global_seq	2610263.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_wal_generation	11.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_flush_count	9.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_compaction_count	6.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_flush_bytes	74658838.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_compaction_bytes	237528324.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_compaction_bytes_read	271726532.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_user_bytes	18813682756.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_vlog_bytes	18485378568.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_vlog_values	4478045.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_vlog_used_bytes	18342072320.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_wal_bytes_written	180589268.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_vlog_bytes_written	26270001696.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_vlog_stored_bytes	18485369760.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_vlog_live_bytes	9348830208.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_vlog_dead_bytes	143306248.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_vlog_segments	69.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_vlog_segments_drainable	48.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_vlog_segments_retired	29.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_vlog_reclaim_calls	64.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_vlog_reclaim_passes	5.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	8		1	run	49.291	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	8		1	run	49.291	cache_entries	7511.000
mixed	tidesdb 10.0.0	8		1	run	49.291	cache_bytes	66643336.000
mixed	tidesdb 10.0.0	8		1	run	49.291	cache_hits	39617548.000
mixed	tidesdb 10.0.0	8		1	run	49.291	cache_misses	3453128.000
mixed	tidesdb 10.0.0	8		1	run	49.291	cache_hit_rate	0.920
mixed	tidesdb 10.0.0	8		1	run	49.291	cache_partitions	128.000
mixed	tidesdb 10.0.0	8		1	run	49.291	cpu_util_pct	21.642
mixed	tidesdb 10.0.0	8		1	run	49.291	mem_avail_mb	126328.031
mixed	tidesdb 10.0.0	8		1	run	49.291	load1	7.812
mixed	tidesdb 10.0.0	8		1	run	49.291	proc_cpu_pct	516.509
mixed	tidesdb 10.0.0	8		1	run	49.291	peak_rss_mb	1498.039
mixed	tidesdb 10.0.0	8		1	run	49.291	minflt	6884473.000
mixed	tidesdb 10.0.0	8		1	run	49.291	majflt	0.000
mixed	tidesdb 10.0.0	8		1	run	49.291	vol_ctxsw	48476008.000
mixed	tidesdb 10.0.0	8		1	run	49.291	invol_ctxsw	9457165.000
mixed	tidesdb 10.0.0	8		1	run	49.291	rss_mb	736.602
mixed	tidesdb 10.0.0	8		1	run	49.291	io_read_mb	0.000
mixed	tidesdb 10.0.0	8		1	run	49.291	io_write_mb	246453.570
mixed	tidesdb 10.0.0	8		1	run	49.291	threads	22.000
mixed	tidesdb 10.0.0	8		1	run	49.291	disk_bytes	23327255235.000
mixed	tidesdb 10.0.0	8		1	run	50.298	wu_per_s	157984.721
mixed	tidesdb 10.0.0	8		1	run	50.298	ops_per_s	157987.698
mixed	tidesdb 10.0.0	8		1	run	50.298	keys	2264736.000
mixed	tidesdb 10.0.0	8		1	run	50.298	levels	2.000
mixed	tidesdb 10.0.0	8		1	run	50.298	data_bytes	40460630.000
mixed	tidesdb 10.0.0	8		1	run	50.298	avg_key_size	14.000
mixed	tidesdb 10.0.0	8		1	run	50.298	avg_value_size	4096.000
mixed	tidesdb 10.0.0	8		1	run	50.298	read_amp	1.000
mixed	tidesdb 10.0.0	8		1	run	50.298	tombstones	0.000
mixed	tidesdb 10.0.0	8		1	run	50.298	tombstone_ratio	0.000
mixed	tidesdb 10.0.0	8		1	run	50.298	max_sst_density	0.000
mixed	tidesdb 10.0.0	8		1	run	50.298	max_sst_density_level	0.000
mixed	tidesdb 10.0.0	8		1	run	50.298	btree_nodes	29959.000
mixed	tidesdb 10.0.0	8		1	run	50.298	btree_max_height	3.000
mixed	tidesdb 10.0.0	8		1	run	50.298	btree_avg_height	2.962
mixed	tidesdb 10.0.0	8		1	run	50.298	compaction_count	6.000
mixed	tidesdb 10.0.0	8		1	run	50.298	wal_bytes	19041571413.000
mixed	tidesdb 10.0.0	8		1	run	50.298	flush_bytes	74658838.000
mixed	tidesdb 10.0.0	8		1	run	50.298	compaction_bytes	237528324.000
mixed	tidesdb 10.0.0	8		1	run	50.298	compaction_bytes_read	271726532.000
mixed	tidesdb 10.0.0	8		1	run	50.298	user_bytes	19010497320.000
mixed	tidesdb 10.0.0	8		1	run	50.298	unflushed_keys	553601.000
mixed	tidesdb 10.0.0	8		1	run	50.298	filter_resident_bytes	3948.000
mixed	tidesdb 10.0.0	8		1	run	50.298	sstables	26.000
mixed	tidesdb 10.0.0	8		1	run	50.298	level1_sstables	0.000
mixed	tidesdb 10.0.0	8		1	run	50.298	level1_keys	0.000
mixed	tidesdb 10.0.0	8		1	run	50.298	level1_bytes	0.000
mixed	tidesdb 10.0.0	8		1	run	50.298	level1_tombstones	0.000
mixed	tidesdb 10.0.0	8		1	run	50.298	level2_sstables	26.000
mixed	tidesdb 10.0.0	8		1	run	50.298	level2_keys	2264736.000
mixed	tidesdb 10.0.0	8		1	run	50.298	level2_bytes	40460630.000
mixed	tidesdb 10.0.0	8		1	run	50.298	level2_tombstones	0.000
mixed	tidesdb 10.0.0	8		1	run	50.298	total_sstables	26.000
mixed	tidesdb 10.0.0	8		1	run	50.298	open_sstables	26.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_data_bytes	40460630.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_memtable_bytes	8479016.000
mixed	tidesdb 10.0.0	8		1	run	50.298	immutable_memtables	1.000
mixed	tidesdb 10.0.0	8		1	run	50.298	compaction_queue	0.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_is_flushing	1.000
mixed	tidesdb 10.0.0	8		1	run	50.298	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	8		1	run	50.298	active_txns	0.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_column_families	1.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_global_seq	2673869.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_wal_generation	11.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_flush_count	9.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_compaction_count	6.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_flush_bytes	74658838.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_compaction_bytes	237528324.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_compaction_bytes_read	271726532.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_user_bytes	19010497320.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_vlog_bytes	18911235448.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_vlog_values	4581209.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_vlog_used_bytes	18764632064.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_wal_bytes_written	183500221.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_vlog_bytes_written	26695862688.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_vlog_stored_bytes	18911230752.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_vlog_live_bytes	9348830208.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_vlog_dead_bytes	146603384.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_vlog_segments	71.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_vlog_segments_drainable	50.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_vlog_segments_retired	29.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_vlog_reclaim_calls	65.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_vlog_reclaim_passes	5.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	8		1	run	50.298	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	8		1	run	50.298	cache_entries	7506.000
mixed	tidesdb 10.0.0	8		1	run	50.298	cache_bytes	66672048.000
mixed	tidesdb 10.0.0	8		1	run	50.298	cache_hits	40611013.000
mixed	tidesdb 10.0.0	8		1	run	50.298	cache_misses	3520544.000
mixed	tidesdb 10.0.0	8		1	run	50.298	cache_hit_rate	0.920
mixed	tidesdb 10.0.0	8		1	run	50.298	cache_partitions	128.000
mixed	tidesdb 10.0.0	8		1	run	50.298	cpu_util_pct	29.568
mixed	tidesdb 10.0.0	8		1	run	50.298	mem_avail_mb	126332.234
mixed	tidesdb 10.0.0	8		1	run	50.298	load1	7.907
mixed	tidesdb 10.0.0	8		1	run	50.298	proc_cpu_pct	706.300
mixed	tidesdb 10.0.0	8		1	run	50.298	peak_rss_mb	1498.039
mixed	tidesdb 10.0.0	8		1	run	50.298	minflt	6885963.000
mixed	tidesdb 10.0.0	8		1	run	50.298	majflt	0.000
mixed	tidesdb 10.0.0	8		1	run	50.298	vol_ctxsw	48604442.000
mixed	tidesdb 10.0.0	8		1	run	50.298	invol_ctxsw	9485045.000
mixed	tidesdb 10.0.0	8		1	run	50.298	rss_mb	738.949
mixed	tidesdb 10.0.0	8		1	run	50.298	io_read_mb	0.000
mixed	tidesdb 10.0.0	8		1	run	50.298	io_write_mb	246864.273
mixed	tidesdb 10.0.0	8		1	run	50.298	threads	22.000
mixed	tidesdb 10.0.0	8		1	run	50.298	disk_bytes	23864126147.000
mixed	tidesdb 10.0.0	8		1	run	51.307	wu_per_s	150464.199
mixed	tidesdb 10.0.0	8		1	run	51.307	ops_per_s	150461.224
mixed	tidesdb 10.0.0	8		1	run	51.307	keys	2264736.000
mixed	tidesdb 10.0.0	8		1	run	51.307	levels	2.000
mixed	tidesdb 10.0.0	8		1	run	51.307	data_bytes	40460630.000
mixed	tidesdb 10.0.0	8		1	run	51.307	avg_key_size	14.000
mixed	tidesdb 10.0.0	8		1	run	51.307	avg_value_size	4096.000
mixed	tidesdb 10.0.0	8		1	run	51.307	read_amp	1.000
mixed	tidesdb 10.0.0	8		1	run	51.307	tombstones	0.000
mixed	tidesdb 10.0.0	8		1	run	51.307	tombstone_ratio	0.000
mixed	tidesdb 10.0.0	8		1	run	51.307	max_sst_density	0.000
mixed	tidesdb 10.0.0	8		1	run	51.307	max_sst_density_level	0.000
mixed	tidesdb 10.0.0	8		1	run	51.307	btree_nodes	29959.000
mixed	tidesdb 10.0.0	8		1	run	51.307	btree_max_height	3.000
mixed	tidesdb 10.0.0	8		1	run	51.307	btree_avg_height	2.962
mixed	tidesdb 10.0.0	8		1	run	51.307	compaction_count	6.000
mixed	tidesdb 10.0.0	8		1	run	51.307	wal_bytes	19228253532.000
mixed	tidesdb 10.0.0	8		1	run	51.307	flush_bytes	74658838.000
mixed	tidesdb 10.0.0	8		1	run	51.307	compaction_bytes	237528324.000
mixed	tidesdb 10.0.0	8		1	run	51.307	compaction_bytes_read	271726532.000
mixed	tidesdb 10.0.0	8		1	run	51.307	user_bytes	19196832738.000
mixed	tidesdb 10.0.0	8		1	run	51.307	unflushed_keys	611703.000
mixed	tidesdb 10.0.0	8		1	run	51.307	filter_resident_bytes	3948.000
mixed	tidesdb 10.0.0	8		1	run	51.307	sstables	26.000
mixed	tidesdb 10.0.0	8		1	run	51.307	level1_sstables	0.000
mixed	tidesdb 10.0.0	8		1	run	51.307	level1_keys	0.000
mixed	tidesdb 10.0.0	8		1	run	51.307	level1_bytes	0.000
mixed	tidesdb 10.0.0	8		1	run	51.307	level1_tombstones	0.000
mixed	tidesdb 10.0.0	8		1	run	51.307	level2_sstables	26.000
mixed	tidesdb 10.0.0	8		1	run	51.307	level2_keys	2264736.000
mixed	tidesdb 10.0.0	8		1	run	51.307	level2_bytes	40460630.000
mixed	tidesdb 10.0.0	8		1	run	51.307	level2_tombstones	0.000
mixed	tidesdb 10.0.0	8		1	run	51.307	total_sstables	26.000
mixed	tidesdb 10.0.0	8		1	run	51.307	open_sstables	26.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_data_bytes	40460630.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_memtable_bytes	16230824.000
mixed	tidesdb 10.0.0	8		1	run	51.307	immutable_memtables	1.000
mixed	tidesdb 10.0.0	8		1	run	51.307	compaction_queue	0.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_is_flushing	1.000
mixed	tidesdb 10.0.0	8		1	run	51.307	txn_memory_bytes	0.000
mixed	tidesdb 10.0.0	8		1	run	51.307	active_txns	0.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_column_families	1.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_global_seq	2734153.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_min_snapshot_seq	18446744073709551616.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_wal_generation	11.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_flush_count	9.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_compaction_count	6.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_flush_bytes	74658838.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_compaction_bytes	237528324.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_compaction_bytes_read	271726532.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_user_bytes	19196832738.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_vlog_bytes	19325484384.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_vlog_values	4681561.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_vlog_used_bytes	19175673856.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_wal_bytes_written	186258584.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_vlog_bytes_written	27110115744.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_vlog_stored_bytes	19325483808.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_vlog_live_bytes	9348830208.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_vlog_dead_bytes	149810528.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_vlog_segments	72.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_vlog_segments_drainable	49.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_vlog_segments_retired	29.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_vlog_reclaim_calls	66.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_vlog_reclaim_passes	5.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_writes_throttled	0.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_writes_blocked	0.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_write_stall_us	0.000
mixed	tidesdb 10.0.0	8		1	run	51.307	db_write_stall_ceiling	0.000
mixed	tidesdb 10.0.0	8		1	run	51.307	cache_entries	7511.000
mixed	tidesdb 10.0.0	8		1	run	51.307	cache_bytes	66713568.000
mixed	tidesdb 10.0.0	8		1	run	51.307	cache_hits	41571127.000
mixed	tidesdb 10.0.0	8		1	run	51.307	cache_misses	3584112.000
mixed	tidesdb 10.0.0	8		1	run	51.307	cache_hit_rate	0.921
mixed	tidesdb 10.0.0	8		1	run	51.307	cache_partitions	128.000
mixed	tidesdb 10.0.0	8		1	run	51.307	cpu_util_pct	31.102
mixed	tidesdb 10.0.0	8		1	run	51.307	mem_avail_mb	126329.836
mixed	tidesdb 10.0.0	8		1	run	51.307	load1	7.907
mixed	tidesdb 10.0.0	8		1	run	51.307	proc_cpu_pct	705.345
mixed	tidesdb 10.0.0	8		1	run	51.307	peak_rss_mb	1498.039
mixed	tidesdb 10.0.0	8		1	run	51.307	minflt	6888282.000
mixed	tidesdb 10.0.0	8		1	run	51.307	majflt	0.000
mixed	tidesdb 10.0.0	8		1	run	51.307	vol_ctxsw	48724606.000
mixed	tidesdb 10.0.0	8		1	run	51.307	invol_ctxsw	9512793.000
mixed	tidesdb 10.0.0	8		1	run	51.307	rss_mb	743.047
mixed	tidesdb 10.0.0	8		1	run	51.307	io_read_mb	0.000
mixed	tidesdb 10.0.0	8		1	run	51.307	io_write_mb	247263.555
mixed	tidesdb 10.0.0	8		1	run	51.307	threads	22.000
mixed	tidesdb 10.0.0	8		1	run	51.307	disk_bytes	24333888195.000
mixed	tidesdb 10.0.0	8		1	run	52.308	wu_per_s	153069.645
mixed	tidesdb 10.0.0	8		1	run	52.308	ops_per_s	153070.644
mixed	tidesdb 10.0.0	8		1	run	52.308	keys	2264736.000
mixed	tidesdb 10.0.0	8		1	run	52.308	levels	2.000
mixed	tidesdb 10.0.0	8		1	run	52.308	data_bytes	40460630.000
mixed	tidesdb 10.0.0	8		1	run	52.308	avg_key_size	14.000
mixed	tidesdb 10.0.0	8		1	run	52.308	avg_value_size	4096.000
mixed	tidesdb 10.0.0	8		1	run	52.308	read_amp	1.000
mixed	tidesdb 10.0.0	8		1	run	52.308	tombstones	0.000
mixed	tidesdb 10.0.0	8		1	run	52.308	tombstone_ratio	0.000
mixed	tidesdb 10.0.0	8		1	run	52.308	max_sst_density	0.000
mixed	tidesdb 10.0.0	8		1	run	52.308	max_sst_density_level	0.000
mixed	tidesdb 10.0.0	8		1	run	52.308	btree_nodes	29959.000
mixed	tidesdb 10.0.0	8		1	run	52.308	btree_max_height	3.000
mixed	tidesdb 10.0.0	8		1	run	52.308	btree_avg_height	2.962
mixed	tidesdb 10.0.0	8		1	run	52.308	compaction_count	6.000
mixed	tidesdb 10.0.0	8		1	run	52.308	wal_bytes	19417249610.000
mixed	tidesdb 10.0.0	8		1	run	52.308	flush_bytes	74658838.000
