workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
scan	rocksdb 11.8.1	4		1	run	42.292	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	4		1	run	42.292	is-write-stopped	0.000
scan	rocksdb 11.8.1	4		1	run	42.292	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	4		1	run	42.292	block-cache-usage	33543760.000
scan	rocksdb 11.8.1	4		1	run	42.292	block-cache-pinned-usage	10656.000
scan	rocksdb 11.8.1	4		1	run	42.292	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	4		1	run	42.292	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	4		1	run	42.292	base-level	4.000
scan	rocksdb 11.8.1	4		1	run	42.292	current-super-version-number	425.000
scan	rocksdb 11.8.1	4		1	run	42.292	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	4		1	run	42.292	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	4		1	run	42.292	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	4		1	run	42.292	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	4		1	run	42.292	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	4		1	run	42.292	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	4		1	run	42.292	compaction-abort-count	0.000
scan	rocksdb 11.8.1	4		1	run	42.292	num-blob-files	0.000
scan	rocksdb 11.8.1	4		1	run	42.292	total-blob-file-size	0.000
scan	rocksdb 11.8.1	4		1	run	42.292	live-blob-file-size	0.000
scan	rocksdb 11.8.1	4		1	run	42.292	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	4		1	run	42.292	cpu_util_pct	16.722
scan	rocksdb 11.8.1	4		1	run	42.292	mem_avail_mb	126410.250
scan	rocksdb 11.8.1	4		1	run	42.292	load1	3.553
scan	rocksdb 11.8.1	4		1	run	42.292	proc_cpu_pct	405.214
scan	rocksdb 11.8.1	4		1	run	42.292	peak_rss_mb	328.621
scan	rocksdb 11.8.1	4		1	run	42.292	minflt	1108816.000
scan	rocksdb 11.8.1	4		1	run	42.292	majflt	0.000
scan	rocksdb 11.8.1	4		1	run	42.292	vol_ctxsw	107661.000
scan	rocksdb 11.8.1	4		1	run	42.292	invol_ctxsw	55101.000
scan	rocksdb 11.8.1	4		1	run	42.292	rss_mb	254.062
scan	rocksdb 11.8.1	4		1	run	42.292	io_read_mb	0.000
scan	rocksdb 11.8.1	4		1	run	42.292	io_write_mb	176354.629
scan	rocksdb 11.8.1	4		1	run	42.292	threads	9.000
scan	rocksdb 11.8.1	4		1	run	42.292	disk_bytes	10907853865.000
scan	rocksdb 11.8.1	4		1	run	43.300	wu_per_s	1385.291
scan	rocksdb 11.8.1	4		1	run	43.300	ops_per_s	1385.291
scan	rocksdb 11.8.1	4		1	run	43.300	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	compaction-pending	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	background-errors	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	4		1	run	43.300	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	4		1	run	43.300	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	4		1	run	43.300	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	4		1	run	43.300	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	4		1	run	43.300	estimate-table-readers-mem	73358148.000
scan	rocksdb 11.8.1	4		1	run	43.300	num-snapshots	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	num-live-versions	1.000
scan	rocksdb 11.8.1	4		1	run	43.300	estimate-live-data-size	10839469924.000
scan	rocksdb 11.8.1	4		1	run	43.300	total-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	4		1	run	43.300	live-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	4		1	run	43.300	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	num-running-compactions	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	num-running-flushes	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	is-write-stopped	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	4		1	run	43.300	block-cache-usage	33554224.000
scan	rocksdb 11.8.1	4		1	run	43.300	block-cache-pinned-usage	21248.000
scan	rocksdb 11.8.1	4		1	run	43.300	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	base-level	4.000
scan	rocksdb 11.8.1	4		1	run	43.300	current-super-version-number	425.000
scan	rocksdb 11.8.1	4		1	run	43.300	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	4		1	run	43.300	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	4		1	run	43.300	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	4		1	run	43.300	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	compaction-abort-count	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	num-blob-files	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	total-blob-file-size	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	live-blob-file-size	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	cpu_util_pct	16.729
scan	rocksdb 11.8.1	4		1	run	43.300	mem_avail_mb	126410.250
scan	rocksdb 11.8.1	4		1	run	43.300	load1	3.553
scan	rocksdb 11.8.1	4		1	run	43.300	proc_cpu_pct	464.824
scan	rocksdb 11.8.1	4		1	run	43.300	peak_rss_mb	328.621
scan	rocksdb 11.8.1	4		1	run	43.300	minflt	1108821.000
scan	rocksdb 11.8.1	4		1	run	43.300	majflt	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	vol_ctxsw	107763.000
scan	rocksdb 11.8.1	4		1	run	43.300	invol_ctxsw	55204.000
scan	rocksdb 11.8.1	4		1	run	43.300	rss_mb	254.012
scan	rocksdb 11.8.1	4		1	run	43.300	io_read_mb	0.000
scan	rocksdb 11.8.1	4		1	run	43.300	io_write_mb	176354.633
scan	rocksdb 11.8.1	4		1	run	43.300	threads	9.000
scan	rocksdb 11.8.1	4		1	run	43.300	disk_bytes	10907853865.000
scan	rocksdb 11.8.1	4		1	run	44.306	wu_per_s	1385.689
scan	rocksdb 11.8.1	4		1	run	44.306	ops_per_s	1385.689
scan	rocksdb 11.8.1	4		1	run	44.306	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	compaction-pending	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	background-errors	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	4		1	run	44.306	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	4		1	run	44.306	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	4		1	run	44.306	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	4		1	run	44.306	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	4		1	run	44.306	estimate-table-readers-mem	73358148.000
scan	rocksdb 11.8.1	4		1	run	44.306	num-snapshots	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	num-live-versions	1.000
scan	rocksdb 11.8.1	4		1	run	44.306	estimate-live-data-size	10839469924.000
scan	rocksdb 11.8.1	4		1	run	44.306	total-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	4		1	run	44.306	live-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	4		1	run	44.306	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	num-running-compactions	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	num-running-flushes	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	is-write-stopped	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	4		1	run	44.306	block-cache-usage	33548992.000
scan	rocksdb 11.8.1	4		1	run	44.306	block-cache-pinned-usage	26544.000
scan	rocksdb 11.8.1	4		1	run	44.306	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	base-level	4.000
scan	rocksdb 11.8.1	4		1	run	44.306	current-super-version-number	425.000
scan	rocksdb 11.8.1	4		1	run	44.306	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	4		1	run	44.306	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	4		1	run	44.306	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	4		1	run	44.306	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	compaction-abort-count	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	num-blob-files	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	total-blob-file-size	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	live-blob-file-size	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	cpu_util_pct	16.653
scan	rocksdb 11.8.1	4		1	run	44.306	mem_avail_mb	126410.250
scan	rocksdb 11.8.1	4		1	run	44.306	load1	3.589
scan	rocksdb 11.8.1	4		1	run	44.306	proc_cpu_pct	344.999
scan	rocksdb 11.8.1	4		1	run	44.306	peak_rss_mb	328.621
scan	rocksdb 11.8.1	4		1	run	44.306	minflt	1108847.000
scan	rocksdb 11.8.1	4		1	run	44.306	majflt	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	vol_ctxsw	107863.000
scan	rocksdb 11.8.1	4		1	run	44.306	invol_ctxsw	55307.000
scan	rocksdb 11.8.1	4		1	run	44.306	rss_mb	253.562
scan	rocksdb 11.8.1	4		1	run	44.306	io_read_mb	0.000
scan	rocksdb 11.8.1	4		1	run	44.306	io_write_mb	176354.637
scan	rocksdb 11.8.1	4		1	run	44.306	threads	9.000
scan	rocksdb 11.8.1	4		1	run	44.306	disk_bytes	10907853865.000
scan	rocksdb 11.8.1	4		1	run	45.315	wu_per_s	1382.550
scan	rocksdb 11.8.1	4		1	run	45.315	ops_per_s	1382.550
scan	rocksdb 11.8.1	4		1	run	45.315	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	compaction-pending	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	background-errors	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	4		1	run	45.315	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	4		1	run	45.315	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	4		1	run	45.315	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	4		1	run	45.315	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	4		1	run	45.315	estimate-table-readers-mem	73358148.000
scan	rocksdb 11.8.1	4		1	run	45.315	num-snapshots	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	num-live-versions	1.000
scan	rocksdb 11.8.1	4		1	run	45.315	estimate-live-data-size	10839469924.000
scan	rocksdb 11.8.1	4		1	run	45.315	total-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	4		1	run	45.315	live-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	4		1	run	45.315	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	num-running-compactions	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	num-running-flushes	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	is-write-stopped	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	4		1	run	45.315	block-cache-usage	33554224.000
scan	rocksdb 11.8.1	4		1	run	45.315	block-cache-pinned-usage	10656.000
scan	rocksdb 11.8.1	4		1	run	45.315	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	base-level	4.000
scan	rocksdb 11.8.1	4		1	run	45.315	current-super-version-number	425.000
scan	rocksdb 11.8.1	4		1	run	45.315	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	4		1	run	45.315	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	4		1	run	45.315	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	4		1	run	45.315	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	compaction-abort-count	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	num-blob-files	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	total-blob-file-size	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	live-blob-file-size	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	cpu_util_pct	16.687
scan	rocksdb 11.8.1	4		1	run	45.315	mem_avail_mb	126410.250
scan	rocksdb 11.8.1	4		1	run	45.315	load1	3.589
scan	rocksdb 11.8.1	4		1	run	45.315	proc_cpu_pct	404.449
scan	rocksdb 11.8.1	4		1	run	45.315	peak_rss_mb	328.621
scan	rocksdb 11.8.1	4		1	run	45.315	minflt	1108969.000
scan	rocksdb 11.8.1	4		1	run	45.315	majflt	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	vol_ctxsw	107963.000
scan	rocksdb 11.8.1	4		1	run	45.315	invol_ctxsw	55407.000
scan	rocksdb 11.8.1	4		1	run	45.315	rss_mb	253.781
scan	rocksdb 11.8.1	4		1	run	45.315	io_read_mb	0.000
scan	rocksdb 11.8.1	4		1	run	45.315	io_write_mb	176354.641
scan	rocksdb 11.8.1	4		1	run	45.315	threads	9.000
scan	rocksdb 11.8.1	4		1	run	45.315	disk_bytes	10907853865.000
scan	rocksdb 11.8.1	4		1	run	46.321	wu_per_s	1384.692
scan	rocksdb 11.8.1	4		1	run	46.321	ops_per_s	1384.692
scan	rocksdb 11.8.1	4		1	run	46.321	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	compaction-pending	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	background-errors	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	4		1	run	46.321	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	4		1	run	46.321	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	4		1	run	46.321	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	4		1	run	46.321	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	4		1	run	46.321	estimate-table-readers-mem	73358148.000
scan	rocksdb 11.8.1	4		1	run	46.321	num-snapshots	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	num-live-versions	1.000
scan	rocksdb 11.8.1	4		1	run	46.321	estimate-live-data-size	10839469924.000
scan	rocksdb 11.8.1	4		1	run	46.321	total-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	4		1	run	46.321	live-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	4		1	run	46.321	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	num-running-compactions	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	num-running-flushes	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	is-write-stopped	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	4		1	run	46.321	block-cache-usage	33554224.000
scan	rocksdb 11.8.1	4		1	run	46.321	block-cache-pinned-usage	26544.000
scan	rocksdb 11.8.1	4		1	run	46.321	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	base-level	4.000
scan	rocksdb 11.8.1	4		1	run	46.321	current-super-version-number	425.000
scan	rocksdb 11.8.1	4		1	run	46.321	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	4		1	run	46.321	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	4		1	run	46.321	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	4		1	run	46.321	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	compaction-abort-count	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	num-blob-files	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	total-blob-file-size	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	live-blob-file-size	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	cpu_util_pct	16.777
scan	rocksdb 11.8.1	4		1	run	46.321	mem_avail_mb	126410.250
scan	rocksdb 11.8.1	4		1	run	46.321	load1	3.589
scan	rocksdb 11.8.1	4		1	run	46.321	proc_cpu_pct	405.361
scan	rocksdb 11.8.1	4		1	run	46.321	peak_rss_mb	328.621
scan	rocksdb 11.8.1	4		1	run	46.321	minflt	1109107.000
scan	rocksdb 11.8.1	4		1	run	46.321	majflt	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	vol_ctxsw	108063.000
scan	rocksdb 11.8.1	4		1	run	46.321	invol_ctxsw	55507.000
scan	rocksdb 11.8.1	4		1	run	46.321	rss_mb	254.059
scan	rocksdb 11.8.1	4		1	run	46.321	io_read_mb	0.000
scan	rocksdb 11.8.1	4		1	run	46.321	io_write_mb	176354.648
scan	rocksdb 11.8.1	4		1	run	46.321	threads	9.000
scan	rocksdb 11.8.1	4		1	run	46.321	disk_bytes	10907853865.000
scan	rocksdb 11.8.1	4		1	run	47.328	wu_per_s	1387.917
scan	rocksdb 11.8.1	4		1	run	47.328	ops_per_s	1387.917
scan	rocksdb 11.8.1	4		1	run	47.328	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	compaction-pending	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	background-errors	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	4		1	run	47.328	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	4		1	run	47.328	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	4		1	run	47.328	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	4		1	run	47.328	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	4		1	run	47.328	estimate-table-readers-mem	73358148.000
scan	rocksdb 11.8.1	4		1	run	47.328	num-snapshots	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	num-live-versions	1.000
scan	rocksdb 11.8.1	4		1	run	47.328	estimate-live-data-size	10839469924.000
scan	rocksdb 11.8.1	4		1	run	47.328	total-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	4		1	run	47.328	live-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	4		1	run	47.328	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	num-running-compactions	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	num-running-flushes	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	actual-delayed-write-rate	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	is-write-stopped	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	block-cache-capacity	33554432.000
scan	rocksdb 11.8.1	4		1	run	47.328	block-cache-usage	33548992.000
scan	rocksdb 11.8.1	4		1	run	47.328	block-cache-pinned-usage	26544.000
scan	rocksdb 11.8.1	4		1	run	47.328	num-immutable-mem-table-flushed	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	num-running-compaction-sorted-runs	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	base-level	4.000
scan	rocksdb 11.8.1	4		1	run	47.328	current-super-version-number	425.000
scan	rocksdb 11.8.1	4		1	run	47.328	is-file-deletions-enabled	1.000
scan	rocksdb 11.8.1	4		1	run	47.328	min-log-number-to-keep	324.000
scan	rocksdb 11.8.1	4		1	run	47.328	min-obsolete-sst-number-to-keep	18446744073709551616.000
scan	rocksdb 11.8.1	4		1	run	47.328	obsolete-sst-files-size	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	oldest-snapshot-sequence	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	oldest-snapshot-time	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	compaction-abort-count	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	num-blob-files	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	total-blob-file-size	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	live-blob-file-size	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	live-blob-file-garbage-size	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	cpu_util_pct	16.722
scan	rocksdb 11.8.1	4		1	run	47.328	mem_avail_mb	126410.250
scan	rocksdb 11.8.1	4		1	run	47.328	load1	3.589
scan	rocksdb 11.8.1	4		1	run	47.328	proc_cpu_pct	405.191
scan	rocksdb 11.8.1	4		1	run	47.328	peak_rss_mb	328.621
scan	rocksdb 11.8.1	4		1	run	47.328	minflt	1109239.000
scan	rocksdb 11.8.1	4		1	run	47.328	majflt	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	vol_ctxsw	108163.000
scan	rocksdb 11.8.1	4		1	run	47.328	invol_ctxsw	55613.000
scan	rocksdb 11.8.1	4		1	run	47.328	rss_mb	254.176
scan	rocksdb 11.8.1	4		1	run	47.328	io_read_mb	0.000
scan	rocksdb 11.8.1	4		1	run	47.328	io_write_mb	176354.648
scan	rocksdb 11.8.1	4		1	run	47.328	threads	9.000
scan	rocksdb 11.8.1	4		1	run	47.328	disk_bytes	10907853865.000
scan	rocksdb 11.8.1	4		1	run	48.336	wu_per_s	1390.249
scan	rocksdb 11.8.1	4		1	run	48.336	ops_per_s	1390.249
scan	rocksdb 11.8.1	4		1	run	48.336	num-immutable-mem-table	0.000
scan	rocksdb 11.8.1	4		1	run	48.336	mem-table-flush-pending	0.000
scan	rocksdb 11.8.1	4		1	run	48.336	compaction-pending	0.000
scan	rocksdb 11.8.1	4		1	run	48.336	background-errors	0.000
scan	rocksdb 11.8.1	4		1	run	48.336	cur-size-active-mem-table	67110912.000
scan	rocksdb 11.8.1	4		1	run	48.336	cur-size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	4		1	run	48.336	size-all-mem-tables	67110912.000
scan	rocksdb 11.8.1	4		1	run	48.336	num-entries-active-mem-table	16384.000
scan	rocksdb 11.8.1	4		1	run	48.336	num-entries-imm-mem-tables	0.000
scan	rocksdb 11.8.1	4		1	run	48.336	num-deletes-active-mem-table	0.000
scan	rocksdb 11.8.1	4		1	run	48.336	num-deletes-imm-mem-tables	0.000
scan	rocksdb 11.8.1	4		1	run	48.336	estimate-num-keys	2621440.000
scan	rocksdb 11.8.1	4		1	run	48.336	estimate-table-readers-mem	73358148.000
scan	rocksdb 11.8.1	4		1	run	48.336	num-snapshots	0.000
scan	rocksdb 11.8.1	4		1	run	48.336	num-live-versions	1.000
scan	rocksdb 11.8.1	4		1	run	48.336	estimate-live-data-size	10839469924.000
scan	rocksdb 11.8.1	4		1	run	48.336	total-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	4		1	run	48.336	live-sst-files-size	10839469924.000
scan	rocksdb 11.8.1	4		1	run	48.336	estimate-pending-compaction-bytes	0.000
scan	rocksdb 11.8.1	4		1	run	48.336	num-running-compactions	0.000
scan	rocksdb 11.8.1	4		1	run	48.336	num-running-flushes	0.000
scan	rocksdb 11.8.1	4		1	run	48.336	actual-delayed-write-rate	0.000
