workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	num-deletes-active-mem-table	70576.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	num-deletes-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	estimate-num-keys	233221.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	estimate-table-readers-mem	239859.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	num-snapshots	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	num-live-versions	1.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	estimate-live-data-size	8431620.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	total-sst-files-size	34072715.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	live-sst-files-size	34072715.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	estimate-pending-compaction-bytes	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	num-running-compactions	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	num-running-flushes	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	actual-delayed-write-rate	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	is-write-stopped	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	block-cache-usage	33552560.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	block-cache-pinned-usage	59872.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	num-running-compaction-sorted-runs	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	base-level	6.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	current-super-version-number	16.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	min-log-number-to-keep	21.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	min-obsolete-sst-number-to-keep	18446744073709551616.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	num-blob-files	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	total-blob-file-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	live-blob-file-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	live-blob-file-garbage-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	cpu_util_pct	23.303
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	mem_avail_mb	126533.758
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	load1	11.641
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	proc_cpu_pct	561.284
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	peak_rss_mb	712.543
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	minflt	79218461.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	majflt	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	vol_ctxsw	4154383.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	invol_ctxsw	312704402.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	rss_mb	157.766
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	io_read_mb	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	io_write_mb	1109250.051
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	threads	21.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	20.112	disk_bytes	96380161.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	wu_per_s	394205.774
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	ops_per_s	394205.774
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	num-immutable-mem-table	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	compaction-pending	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	background-errors	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	cur-size-active-mem-table	36702208.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	cur-size-all-mem-tables	36702208.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	size-all-mem-tables	36702208.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	num-entries-active-mem-table	153744.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	num-entries-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	num-deletes-active-mem-table	38420.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	num-deletes-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	estimate-num-keys	107754.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	estimate-table-readers-mem	59964.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	num-snapshots	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	num-live-versions	1.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	estimate-live-data-size	8410290.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	total-sst-files-size	8410290.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	live-sst-files-size	8410290.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	estimate-pending-compaction-bytes	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	num-running-compactions	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	num-running-flushes	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	actual-delayed-write-rate	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	is-write-stopped	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	block-cache-usage	33547328.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	block-cache-pinned-usage	17152.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	num-running-compaction-sorted-runs	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	base-level	6.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	current-super-version-number	19.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	min-log-number-to-keep	23.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	min-obsolete-sst-number-to-keep	18446744073709551616.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	num-blob-files	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	total-blob-file-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	live-blob-file-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	live-blob-file-garbage-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	cpu_util_pct	29.219
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	mem_avail_mb	126547.914
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	load1	11.641
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	proc_cpu_pct	702.048
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	peak_rss_mb	712.543
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	minflt	79224014.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	majflt	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	vol_ctxsw	4167653.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	invol_ctxsw	315535474.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	rss_mb	160.047
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	io_read_mb	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	io_write_mb	1109299.312
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	threads	21.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	21.116	disk_bytes	42040606.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	wu_per_s	289091.805
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	ops_per_s	289092.802
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	num-immutable-mem-table	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	compaction-pending	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	background-errors	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	cur-size-active-mem-table	63965184.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	cur-size-all-mem-tables	63965184.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	size-all-mem-tables	63965184.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	num-entries-active-mem-table	269553.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	num-entries-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	num-deletes-active-mem-table	67499.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	num-deletes-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	estimate-num-keys	165405.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	estimate-table-readers-mem	59964.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	num-snapshots	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	num-live-versions	1.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	estimate-live-data-size	8410290.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	total-sst-files-size	8410290.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	live-sst-files-size	8410290.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	estimate-pending-compaction-bytes	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	num-running-compactions	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	num-running-flushes	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	actual-delayed-write-rate	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	is-write-stopped	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	block-cache-usage	33547328.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	block-cache-pinned-usage	8608.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	num-running-compaction-sorted-runs	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	base-level	6.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	current-super-version-number	19.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	min-log-number-to-keep	23.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	min-obsolete-sst-number-to-keep	18446744073709551616.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	num-blob-files	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	total-blob-file-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	live-blob-file-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	live-blob-file-garbage-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	cpu_util_pct	29.671
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	mem_avail_mb	126517.316
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	load1	11.641
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	proc_cpu_pct	712.239
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	peak_rss_mb	712.543
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	minflt	79230231.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	majflt	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	vol_ctxsw	4196183.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	invol_ctxsw	318667800.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	rss_mb	184.180
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	io_read_mb	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	io_write_mb	1109323.488
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	threads	21.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	22.119	disk_bytes	67385533.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	wu_per_s	370956.964
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	ops_per_s	370957.954
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	num-immutable-mem-table	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	compaction-pending	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	background-errors	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	cur-size-active-mem-table	31459328.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	cur-size-all-mem-tables	31459328.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	size-all-mem-tables	31459328.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	num-entries-active-mem-table	133231.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	num-entries-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	num-deletes-active-mem-table	33041.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	num-deletes-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	estimate-num-keys	118204.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	estimate-table-readers-mem	119929.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	num-snapshots	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	num-live-versions	1.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	estimate-live-data-size	8410290.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	total-sst-files-size	16903534.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	live-sst-files-size	16903534.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	estimate-pending-compaction-bytes	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	num-running-compactions	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	num-running-flushes	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	actual-delayed-write-rate	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	is-write-stopped	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	block-cache-usage	33546816.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	block-cache-pinned-usage	64.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	num-running-compaction-sorted-runs	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	base-level	6.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	current-super-version-number	21.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	min-log-number-to-keep	26.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	min-obsolete-sst-number-to-keep	18446744073709551616.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	num-blob-files	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	total-blob-file-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	live-blob-file-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	live-blob-file-garbage-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	cpu_util_pct	29.975
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	mem_avail_mb	126503.305
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	load1	11.641
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	proc_cpu_pct	719.630
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	peak_rss_mb	712.543
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	minflt	79235686.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	majflt	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	vol_ctxsw	4214440.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	invol_ctxsw	321391999.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	rss_mb	184.418
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	io_read_mb	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	io_write_mb	1109363.160
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	threads	21.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	23.130	disk_bytes	46351657.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	wu_per_s	271198.452
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	ops_per_s	271196.469
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	num-immutable-mem-table	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	mem-table-flush-pending	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	compaction-pending	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	background-errors	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	cur-size-active-mem-table	57673728.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	cur-size-all-mem-tables	57673728.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	size-all-mem-tables	57673728.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	num-entries-active-mem-table	242604.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	num-entries-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	num-deletes-active-mem-table	60305.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	num-deletes-imm-mem-tables	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	estimate-num-keys	173049.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	estimate-table-readers-mem	119929.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	num-snapshots	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	num-live-versions	1.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	estimate-live-data-size	8410290.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	total-sst-files-size	16903534.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	live-sst-files-size	16903534.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	estimate-pending-compaction-bytes	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	num-running-compactions	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	num-running-flushes	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	actual-delayed-write-rate	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	is-write-stopped	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	block-cache-capacity	33554432.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	block-cache-usage	33546816.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	block-cache-pinned-usage	17152.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	num-immutable-mem-table-flushed	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	num-running-compaction-sorted-runs	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	base-level	6.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	current-super-version-number	21.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	is-file-deletions-enabled	1.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	min-log-number-to-keep	26.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	min-obsolete-sst-number-to-keep	18446744073709551616.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	obsolete-sst-files-size	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	oldest-snapshot-sequence	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	oldest-snapshot-time	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	compaction-abort-count	0.000
valsize	rocksdb 11.8.1	16	valuebytes	256	run	24.139	num-blob-files	0.000
