workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
mixed	rocksdb 11.8.1	8		1	run	19.086	is-write-stopped	0.000
mixed	rocksdb 11.8.1	8		1	run	19.086	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	8		1	run	19.086	block-cache-usage	33538912.000
mixed	rocksdb 11.8.1	8		1	run	19.086	block-cache-pinned-usage	10656.000
mixed	rocksdb 11.8.1	8		1	run	19.086	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	8		1	run	19.086	num-running-compaction-sorted-runs	2.000
mixed	rocksdb 11.8.1	8		1	run	19.086	base-level	4.000
mixed	rocksdb 11.8.1	8		1	run	19.086	current-super-version-number	538.000
mixed	rocksdb 11.8.1	8		1	run	19.086	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	8		1	run	19.086	min-log-number-to-keep	539.000
mixed	rocksdb 11.8.1	8		1	run	19.086	min-obsolete-sst-number-to-keep	542.000
mixed	rocksdb 11.8.1	8		1	run	19.086	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	8		1	run	19.086	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	8		1	run	19.086	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	8		1	run	19.086	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	8		1	run	19.086	num-blob-files	0.000
mixed	rocksdb 11.8.1	8		1	run	19.086	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	8		1	run	19.086	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	8		1	run	19.086	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	8		1	run	19.086	cpu_util_pct	22.503
mixed	rocksdb 11.8.1	8		1	run	19.086	mem_avail_mb	126340.051
mixed	rocksdb 11.8.1	8		1	run	19.086	load1	5.712
mixed	rocksdb 11.8.1	8		1	run	19.086	proc_cpu_pct	539.120
mixed	rocksdb 11.8.1	8		1	run	19.086	peak_rss_mb	349.812
mixed	rocksdb 11.8.1	8		1	run	19.086	minflt	4006954.000
mixed	rocksdb 11.8.1	8		1	run	19.086	majflt	0.000
mixed	rocksdb 11.8.1	8		1	run	19.086	vol_ctxsw	306410.000
mixed	rocksdb 11.8.1	8		1	run	19.086	invol_ctxsw	189800.000
mixed	rocksdb 11.8.1	8		1	run	19.086	rss_mb	254.805
mixed	rocksdb 11.8.1	8		1	run	19.086	io_read_mb	0.000
mixed	rocksdb 11.8.1	8		1	run	19.086	io_write_mb	516603.734
mixed	rocksdb 11.8.1	8		1	run	19.086	threads	13.000
mixed	rocksdb 11.8.1	8		1	run	19.086	disk_bytes	12670252936.000
mixed	rocksdb 11.8.1	8		1	run	20.095	wu_per_s	75450.775
mixed	rocksdb 11.8.1	8		1	run	20.095	ops_per_s	75450.775
mixed	rocksdb 11.8.1	8		1	run	20.095	num-immutable-mem-table	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	compaction-pending	1.000
mixed	rocksdb 11.8.1	8		1	run	20.095	background-errors	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	cur-size-active-mem-table	66062336.000
mixed	rocksdb 11.8.1	8		1	run	20.095	cur-size-all-mem-tables	66062336.000
mixed	rocksdb 11.8.1	8		1	run	20.095	size-all-mem-tables	66062336.000
mixed	rocksdb 11.8.1	8		1	run	20.095	num-entries-active-mem-table	20734.000
mixed	rocksdb 11.8.1	8		1	run	20.095	num-entries-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	num-deletes-active-mem-table	5219.000
mixed	rocksdb 11.8.1	8		1	run	20.095	num-deletes-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	estimate-num-keys	2870897.000
mixed	rocksdb 11.8.1	8		1	run	20.095	estimate-table-readers-mem	84299369.000
mixed	rocksdb 11.8.1	8		1	run	20.095	num-snapshots	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	num-live-versions	1.000
mixed	rocksdb 11.8.1	8		1	run	20.095	estimate-live-data-size	10781759502.000
mixed	rocksdb 11.8.1	8		1	run	20.095	total-sst-files-size	12467521723.000
mixed	rocksdb 11.8.1	8		1	run	20.095	live-sst-files-size	12467521723.000
mixed	rocksdb 11.8.1	8		1	run	20.095	estimate-pending-compaction-bytes	1804154784.000
mixed	rocksdb 11.8.1	8		1	run	20.095	num-running-compactions	1.000
mixed	rocksdb 11.8.1	8		1	run	20.095	num-running-flushes	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	is-write-stopped	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	8		1	run	20.095	block-cache-usage	33544144.000
mixed	rocksdb 11.8.1	8		1	run	20.095	block-cache-pinned-usage	5360.000
mixed	rocksdb 11.8.1	8		1	run	20.095	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	num-running-compaction-sorted-runs	2.000
mixed	rocksdb 11.8.1	8		1	run	20.095	base-level	4.000
mixed	rocksdb 11.8.1	8		1	run	20.095	current-super-version-number	544.000
mixed	rocksdb 11.8.1	8		1	run	20.095	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	8		1	run	20.095	min-log-number-to-keep	549.000
mixed	rocksdb 11.8.1	8		1	run	20.095	min-obsolete-sst-number-to-keep	556.000
mixed	rocksdb 11.8.1	8		1	run	20.095	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	num-blob-files	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	cpu_util_pct	22.025
mixed	rocksdb 11.8.1	8		1	run	20.095	mem_avail_mb	126331.223
mixed	rocksdb 11.8.1	8		1	run	20.095	load1	5.712
mixed	rocksdb 11.8.1	8		1	run	20.095	proc_cpu_pct	525.995
mixed	rocksdb 11.8.1	8		1	run	20.095	peak_rss_mb	349.812
mixed	rocksdb 11.8.1	8		1	run	20.095	minflt	4011726.000
mixed	rocksdb 11.8.1	8		1	run	20.095	majflt	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	vol_ctxsw	307653.000
mixed	rocksdb 11.8.1	8		1	run	20.095	invol_ctxsw	190415.000
mixed	rocksdb 11.8.1	8		1	run	20.095	rss_mb	262.328
mixed	rocksdb 11.8.1	8		1	run	20.095	io_read_mb	0.000
mixed	rocksdb 11.8.1	8		1	run	20.095	io_write_mb	517411.008
mixed	rocksdb 11.8.1	8		1	run	20.095	threads	13.000
mixed	rocksdb 11.8.1	8		1	run	20.095	disk_bytes	12633448918.000
mixed	rocksdb 11.8.1	8		1	run	21.103	wu_per_s	70631.154
mixed	rocksdb 11.8.1	8		1	run	21.103	ops_per_s	70631.154
mixed	rocksdb 11.8.1	8		1	run	21.103	num-immutable-mem-table	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	compaction-pending	1.000
mixed	rocksdb 11.8.1	8		1	run	21.103	background-errors	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	cur-size-active-mem-table	26216448.000
mixed	rocksdb 11.8.1	8		1	run	21.103	cur-size-all-mem-tables	26216448.000
mixed	rocksdb 11.8.1	8		1	run	21.103	size-all-mem-tables	26216448.000
mixed	rocksdb 11.8.1	8		1	run	21.103	num-entries-active-mem-table	7285.000
mixed	rocksdb 11.8.1	8		1	run	21.103	num-entries-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	num-deletes-active-mem-table	1777.000
mixed	rocksdb 11.8.1	8		1	run	21.103	num-deletes-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	estimate-num-keys	2868773.000
mixed	rocksdb 11.8.1	8		1	run	21.103	estimate-table-readers-mem	84498598.000
mixed	rocksdb 11.8.1	8		1	run	21.103	num-snapshots	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	num-live-versions	2.000
mixed	rocksdb 11.8.1	8		1	run	21.103	estimate-live-data-size	10758819843.000
mixed	rocksdb 11.8.1	8		1	run	21.103	total-sst-files-size	12506629490.000
mixed	rocksdb 11.8.1	8		1	run	21.103	live-sst-files-size	12506629490.000
mixed	rocksdb 11.8.1	8		1	run	21.103	estimate-pending-compaction-bytes	5001749013.000
mixed	rocksdb 11.8.1	8		1	run	21.103	num-running-compactions	1.000
mixed	rocksdb 11.8.1	8		1	run	21.103	num-running-flushes	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	is-write-stopped	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	8		1	run	21.103	block-cache-usage	33549376.000
mixed	rocksdb 11.8.1	8		1	run	21.103	block-cache-pinned-usage	248976.000
mixed	rocksdb 11.8.1	8		1	run	21.103	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	num-running-compaction-sorted-runs	2.000
mixed	rocksdb 11.8.1	8		1	run	21.103	base-level	4.000
mixed	rocksdb 11.8.1	8		1	run	21.103	current-super-version-number	549.000
mixed	rocksdb 11.8.1	8		1	run	21.103	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	8		1	run	21.103	min-log-number-to-keep	568.000
mixed	rocksdb 11.8.1	8		1	run	21.103	min-obsolete-sst-number-to-keep	564.000
mixed	rocksdb 11.8.1	8		1	run	21.103	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	num-blob-files	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	cpu_util_pct	21.955
mixed	rocksdb 11.8.1	8		1	run	21.103	mem_avail_mb	126327.527
mixed	rocksdb 11.8.1	8		1	run	21.103	load1	5.712
mixed	rocksdb 11.8.1	8		1	run	21.103	proc_cpu_pct	521.749
mixed	rocksdb 11.8.1	8		1	run	21.103	peak_rss_mb	349.812
mixed	rocksdb 11.8.1	8		1	run	21.103	minflt	4013439.000
mixed	rocksdb 11.8.1	8		1	run	21.103	majflt	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	vol_ctxsw	308809.000
mixed	rocksdb 11.8.1	8		1	run	21.103	invol_ctxsw	190980.000
mixed	rocksdb 11.8.1	8		1	run	21.103	rss_mb	256.012
mixed	rocksdb 11.8.1	8		1	run	21.103	io_read_mb	0.000
mixed	rocksdb 11.8.1	8		1	run	21.103	io_write_mb	518215.816
mixed	rocksdb 11.8.1	8		1	run	21.103	threads	13.000
mixed	rocksdb 11.8.1	8		1	run	21.103	disk_bytes	12868857398.000
mixed	rocksdb 11.8.1	8		1	run	22.105	wu_per_s	71300.227
mixed	rocksdb 11.8.1	8		1	run	22.105	ops_per_s	71301.225
mixed	rocksdb 11.8.1	8		1	run	22.105	num-immutable-mem-table	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	compaction-pending	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	background-errors	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	cur-size-active-mem-table	51382272.000
mixed	rocksdb 11.8.1	8		1	run	22.105	cur-size-all-mem-tables	51382272.000
mixed	rocksdb 11.8.1	8		1	run	22.105	size-all-mem-tables	51382272.000
mixed	rocksdb 11.8.1	8		1	run	22.105	num-entries-active-mem-table	15533.000
mixed	rocksdb 11.8.1	8		1	run	22.105	num-entries-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	num-deletes-active-mem-table	3838.000
mixed	rocksdb 11.8.1	8		1	run	22.105	num-deletes-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	estimate-num-keys	2866775.000
mixed	rocksdb 11.8.1	8		1	run	22.105	estimate-table-readers-mem	84301990.000
mixed	rocksdb 11.8.1	8		1	run	22.105	num-snapshots	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	num-live-versions	2.000
mixed	rocksdb 11.8.1	8		1	run	22.105	estimate-live-data-size	10735900995.000
mixed	rocksdb 11.8.1	8		1	run	22.105	total-sst-files-size	12478496585.000
mixed	rocksdb 11.8.1	8		1	run	22.105	live-sst-files-size	12478496585.000
mixed	rocksdb 11.8.1	8		1	run	22.105	estimate-pending-compaction-bytes	5106623738.000
mixed	rocksdb 11.8.1	8		1	run	22.105	num-running-compactions	1.000
mixed	rocksdb 11.8.1	8		1	run	22.105	num-running-flushes	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	is-write-stopped	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	8		1	run	22.105	block-cache-usage	33549376.000
mixed	rocksdb 11.8.1	8		1	run	22.105	block-cache-pinned-usage	111280.000
mixed	rocksdb 11.8.1	8		1	run	22.105	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	num-running-compaction-sorted-runs	6.000
mixed	rocksdb 11.8.1	8		1	run	22.105	base-level	4.000
mixed	rocksdb 11.8.1	8		1	run	22.105	current-super-version-number	552.000
mixed	rocksdb 11.8.1	8		1	run	22.105	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	8		1	run	22.105	min-log-number-to-keep	576.000
mixed	rocksdb 11.8.1	8		1	run	22.105	min-obsolete-sst-number-to-keep	572.000
mixed	rocksdb 11.8.1	8		1	run	22.105	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	num-blob-files	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	cpu_util_pct	23.885
mixed	rocksdb 11.8.1	8		1	run	22.105	mem_avail_mb	126319.586
mixed	rocksdb 11.8.1	8		1	run	22.105	load1	5.712
mixed	rocksdb 11.8.1	8		1	run	22.105	proc_cpu_pct	561.018
mixed	rocksdb 11.8.1	8		1	run	22.105	peak_rss_mb	349.812
mixed	rocksdb 11.8.1	8		1	run	22.105	minflt	4016575.000
mixed	rocksdb 11.8.1	8		1	run	22.105	majflt	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	vol_ctxsw	309860.000
mixed	rocksdb 11.8.1	8		1	run	22.105	invol_ctxsw	191548.000
mixed	rocksdb 11.8.1	8		1	run	22.105	rss_mb	253.387
mixed	rocksdb 11.8.1	8		1	run	22.105	io_read_mb	0.000
mixed	rocksdb 11.8.1	8		1	run	22.105	io_write_mb	518973.559
mixed	rocksdb 11.8.1	8		1	run	22.105	threads	13.000
mixed	rocksdb 11.8.1	8		1	run	22.105	disk_bytes	13122790902.000
mixed	rocksdb 11.8.1	8		1	run	23.107	wu_per_s	79796.212
mixed	rocksdb 11.8.1	8		1	run	23.107	ops_per_s	79795.214
mixed	rocksdb 11.8.1	8		1	run	23.107	num-immutable-mem-table	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	compaction-pending	1.000
mixed	rocksdb 11.8.1	8		1	run	23.107	background-errors	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	cur-size-active-mem-table	24119296.000
mixed	rocksdb 11.8.1	8		1	run	23.107	cur-size-all-mem-tables	24119296.000
mixed	rocksdb 11.8.1	8		1	run	23.107	size-all-mem-tables	24119296.000
mixed	rocksdb 11.8.1	8		1	run	23.107	num-entries-active-mem-table	7119.000
mixed	rocksdb 11.8.1	8		1	run	23.107	num-entries-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	num-deletes-active-mem-table	1780.000
mixed	rocksdb 11.8.1	8		1	run	23.107	num-deletes-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	estimate-num-keys	2875577.000
mixed	rocksdb 11.8.1	8		1	run	23.107	estimate-table-readers-mem	84913440.000
mixed	rocksdb 11.8.1	8		1	run	23.107	num-snapshots	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	num-live-versions	1.000
mixed	rocksdb 11.8.1	8		1	run	23.107	estimate-live-data-size	10735900995.000
mixed	rocksdb 11.8.1	8		1	run	23.107	total-sst-files-size	12560148699.000
mixed	rocksdb 11.8.1	8		1	run	23.107	live-sst-files-size	12560148699.000
mixed	rocksdb 11.8.1	8		1	run	23.107	estimate-pending-compaction-bytes	2935211692.000
mixed	rocksdb 11.8.1	8		1	run	23.107	num-running-compactions	1.000
mixed	rocksdb 11.8.1	8		1	run	23.107	num-running-flushes	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	is-write-stopped	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	8		1	run	23.107	block-cache-usage	33544144.000
mixed	rocksdb 11.8.1	8		1	run	23.107	block-cache-pinned-usage	10656.000
mixed	rocksdb 11.8.1	8		1	run	23.107	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	num-running-compaction-sorted-runs	2.000
mixed	rocksdb 11.8.1	8		1	run	23.107	base-level	4.000
mixed	rocksdb 11.8.1	8		1	run	23.107	current-super-version-number	561.000
mixed	rocksdb 11.8.1	8		1	run	23.107	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	8		1	run	23.107	min-log-number-to-keep	595.000
mixed	rocksdb 11.8.1	8		1	run	23.107	min-obsolete-sst-number-to-keep	598.000
mixed	rocksdb 11.8.1	8		1	run	23.107	obsolete-sst-files-size	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	num-blob-files	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	cpu_util_pct	23.865
mixed	rocksdb 11.8.1	8		1	run	23.107	mem_avail_mb	126347.941
mixed	rocksdb 11.8.1	8		1	run	23.107	load1	5.976
mixed	rocksdb 11.8.1	8		1	run	23.107	proc_cpu_pct	548.517
mixed	rocksdb 11.8.1	8		1	run	23.107	peak_rss_mb	349.812
mixed	rocksdb 11.8.1	8		1	run	23.107	minflt	4022234.000
mixed	rocksdb 11.8.1	8		1	run	23.107	majflt	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	vol_ctxsw	311010.000
mixed	rocksdb 11.8.1	8		1	run	23.107	invol_ctxsw	192136.000
mixed	rocksdb 11.8.1	8		1	run	23.107	rss_mb	254.711
mixed	rocksdb 11.8.1	8		1	run	23.107	io_read_mb	0.000
mixed	rocksdb 11.8.1	8		1	run	23.107	io_write_mb	519802.809
mixed	rocksdb 11.8.1	8		1	run	23.107	threads	13.000
mixed	rocksdb 11.8.1	8		1	run	23.107	disk_bytes	12633266618.000
mixed	rocksdb 11.8.1	8		1	run	24.115	wu_per_s	74268.603
mixed	rocksdb 11.8.1	8		1	run	24.115	ops_per_s	74268.603
mixed	rocksdb 11.8.1	8		1	run	24.115	num-immutable-mem-table	0.000
mixed	rocksdb 11.8.1	8		1	run	24.115	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	8		1	run	24.115	compaction-pending	1.000
mixed	rocksdb 11.8.1	8		1	run	24.115	background-errors	0.000
mixed	rocksdb 11.8.1	8		1	run	24.115	cur-size-active-mem-table	58722304.000
mixed	rocksdb 11.8.1	8		1	run	24.115	cur-size-all-mem-tables	58722304.000
mixed	rocksdb 11.8.1	8		1	run	24.115	size-all-mem-tables	58722304.000
mixed	rocksdb 11.8.1	8		1	run	24.115	num-entries-active-mem-table	16433.000
mixed	rocksdb 11.8.1	8		1	run	24.115	num-entries-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	8		1	run	24.115	num-deletes-active-mem-table	4057.000
mixed	rocksdb 11.8.1	8		1	run	24.115	num-deletes-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	8		1	run	24.115	estimate-num-keys	2862430.000
mixed	rocksdb 11.8.1	8		1	run	24.115	estimate-table-readers-mem	84301990.000
mixed	rocksdb 11.8.1	8		1	run	24.115	num-snapshots	0.000
mixed	rocksdb 11.8.1	8		1	run	24.115	num-live-versions	1.000
mixed	rocksdb 11.8.1	8		1	run	24.115	estimate-live-data-size	10697220248.000
mixed	rocksdb 11.8.1	8		1	run	24.115	total-sst-files-size	12468049042.000
mixed	rocksdb 11.8.1	8		1	run	24.115	live-sst-files-size	12468049042.000
mixed	rocksdb 11.8.1	8		1	run	24.115	estimate-pending-compaction-bytes	5071448759.000
mixed	rocksdb 11.8.1	8		1	run	24.115	num-running-compactions	1.000
mixed	rocksdb 11.8.1	8		1	run	24.115	num-running-flushes	0.000
mixed	rocksdb 11.8.1	8		1	run	24.115	actual-delayed-write-rate	0.000
mixed	rocksdb 11.8.1	8		1	run	24.115	is-write-stopped	0.000
mixed	rocksdb 11.8.1	8		1	run	24.115	block-cache-capacity	33554432.000
mixed	rocksdb 11.8.1	8		1	run	24.115	block-cache-usage	33549376.000
mixed	rocksdb 11.8.1	8		1	run	24.115	block-cache-pinned-usage	5360.000
mixed	rocksdb 11.8.1	8		1	run	24.115	num-immutable-mem-table-flushed	0.000
mixed	rocksdb 11.8.1	8		1	run	24.115	num-running-compaction-sorted-runs	2.000
mixed	rocksdb 11.8.1	8		1	run	24.115	base-level	4.000
mixed	rocksdb 11.8.1	8		1	run	24.115	current-super-version-number	566.000
mixed	rocksdb 11.8.1	8		1	run	24.115	is-file-deletions-enabled	1.000
mixed	rocksdb 11.8.1	8		1	run	24.115	min-log-number-to-keep	604.000
mixed	rocksdb 11.8.1	8		1	run	24.115	min-obsolete-sst-number-to-keep	609.000
mixed	rocksdb 11.8.1	8		1	run	24.115	obsolete-sst-files-size	405559366.000
mixed	rocksdb 11.8.1	8		1	run	24.115	oldest-snapshot-sequence	0.000
mixed	rocksdb 11.8.1	8		1	run	24.115	oldest-snapshot-time	0.000
mixed	rocksdb 11.8.1	8		1	run	24.115	compaction-abort-count	0.000
mixed	rocksdb 11.8.1	8		1	run	24.115	num-blob-files	0.000
mixed	rocksdb 11.8.1	8		1	run	24.115	total-blob-file-size	0.000
mixed	rocksdb 11.8.1	8		1	run	24.115	live-blob-file-size	0.000
mixed	rocksdb 11.8.1	8		1	run	24.115	live-blob-file-garbage-size	0.000
mixed	rocksdb 11.8.1	8		1	run	24.115	cpu_util_pct	22.650
mixed	rocksdb 11.8.1	8		1	run	24.115	mem_avail_mb	126333.062
mixed	rocksdb 11.8.1	8		1	run	24.115	load1	5.976
mixed	rocksdb 11.8.1	8		1	run	24.115	proc_cpu_pct	540.535
mixed	rocksdb 11.8.1	8		1	run	24.115	peak_rss_mb	349.812
mixed	rocksdb 11.8.1	8		1	run	24.115	minflt	4026944.000
mixed	rocksdb 11.8.1	8		1	run	24.115	majflt	0.000
mixed	rocksdb 11.8.1	8		1	run	24.115	vol_ctxsw	312128.000
mixed	rocksdb 11.8.1	8		1	run	24.115	invol_ctxsw	192734.000
mixed	rocksdb 11.8.1	8		1	run	24.115	rss_mb	262.012
mixed	rocksdb 11.8.1	8		1	run	24.115	io_read_mb	0.000
mixed	rocksdb 11.8.1	8		1	run	24.115	io_write_mb	520564.324
mixed	rocksdb 11.8.1	8		1	run	24.115	threads	13.000
mixed	rocksdb 11.8.1	8		1	run	24.115	disk_bytes	13043450727.000
mixed	rocksdb 11.8.1	8		1	run	25.119	wu_per_s	73398.004
mixed	rocksdb 11.8.1	8		1	run	25.119	ops_per_s	73398.004
mixed	rocksdb 11.8.1	8		1	run	25.119	num-immutable-mem-table	0.000
mixed	rocksdb 11.8.1	8		1	run	25.119	mem-table-flush-pending	0.000
mixed	rocksdb 11.8.1	8		1	run	25.119	compaction-pending	1.000
mixed	rocksdb 11.8.1	8		1	run	25.119	background-errors	0.000
mixed	rocksdb 11.8.1	8		1	run	25.119	cur-size-active-mem-table	18876416.000
mixed	rocksdb 11.8.1	8		1	run	25.119	cur-size-all-mem-tables	18876416.000
mixed	rocksdb 11.8.1	8		1	run	25.119	size-all-mem-tables	18876416.000
mixed	rocksdb 11.8.1	8		1	run	25.119	num-entries-active-mem-table	5729.000
mixed	rocksdb 11.8.1	8		1	run	25.119	num-entries-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	8		1	run	25.119	num-deletes-active-mem-table	1451.000
mixed	rocksdb 11.8.1	8		1	run	25.119	num-deletes-imm-mem-tables	0.000
mixed	rocksdb 11.8.1	8		1	run	25.119	estimate-num-keys	2861608.000
mixed	rocksdb 11.8.1	8		1	run	25.119	estimate-table-readers-mem	84501219.000
mixed	rocksdb 11.8.1	8		1	run	25.119	num-snapshots	0.000
mixed	rocksdb 11.8.1	8		1	run	25.119	num-live-versions	2.000
mixed	rocksdb 11.8.1	8		1	run	25.119	estimate-live-data-size	10675853458.000
mixed	rocksdb 11.8.1	8		1	run	25.119	total-sst-files-size	12507817833.000
mixed	rocksdb 11.8.1	8		1	run	25.119	live-sst-files-size	12507817833.000
mixed	rocksdb 11.8.1	8		1	run	25.119	estimate-pending-compaction-bytes	5744574814.000
mixed	rocksdb 11.8.1	8		1	run	25.119	num-running-compactions	1.000
mixed	rocksdb 11.8.1	8		1	run	25.119	num-running-flushes	0.000
