workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
scan	tidesdb 10.0.0	64		1	run	41.273	wu_per_s	3234.038
scan	tidesdb 10.0.0	64		1	run	41.273	ops_per_s	3234.038
scan	tidesdb 10.0.0	64		1	run	41.273	keys	2621440.000
scan	tidesdb 10.0.0	64		1	run	41.273	levels	2.000
scan	tidesdb 10.0.0	64		1	run	41.273	data_bytes	42774859.000
scan	tidesdb 10.0.0	64		1	run	41.273	avg_key_size	14.000
scan	tidesdb 10.0.0	64		1	run	41.273	avg_value_size	4096.000
scan	tidesdb 10.0.0	64		1	run	41.273	read_amp	2.000
scan	tidesdb 10.0.0	64		1	run	41.273	tombstones	0.000
scan	tidesdb 10.0.0	64		1	run	41.273	tombstone_ratio	0.000
scan	tidesdb 10.0.0	64		1	run	41.273	max_sst_density	0.000
scan	tidesdb 10.0.0	64		1	run	41.273	max_sst_density_level	0.000
scan	tidesdb 10.0.0	64		1	run	41.273	btree_nodes	34678.000
scan	tidesdb 10.0.0	64		1	run	41.273	btree_max_height	3.000
scan	tidesdb 10.0.0	64		1	run	41.273	btree_avg_height	2.962
scan	tidesdb 10.0.0	64		1	run	41.273	compaction_count	2.000
scan	tidesdb 10.0.0	64		1	run	41.273	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	64		1	run	41.273	flush_bytes	42022736.000
scan	tidesdb 10.0.0	64		1	run	41.273	compaction_bytes	73408636.000
scan	tidesdb 10.0.0	64		1	run	41.273	compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	64		1	run	41.273	user_bytes	10774118400.000
scan	tidesdb 10.0.0	64		1	run	41.273	unflushed_keys	0.000
scan	tidesdb 10.0.0	64		1	run	41.273	sstables	26.000
scan	tidesdb 10.0.0	64		1	run	41.273	level1_sstables	1.000
scan	tidesdb 10.0.0	64		1	run	41.273	level1_keys	104047.000
scan	tidesdb 10.0.0	64		1	run	41.273	level1_bytes	1779128.000
scan	tidesdb 10.0.0	64		1	run	41.273	level1_tombstones	0.000
scan	tidesdb 10.0.0	64		1	run	41.273	level2_sstables	25.000
scan	tidesdb 10.0.0	64		1	run	41.273	level2_keys	2517393.000
scan	tidesdb 10.0.0	64		1	run	41.273	level2_bytes	40995731.000
scan	tidesdb 10.0.0	64		1	run	41.273	level2_tombstones	0.000
scan	tidesdb 10.0.0	64		1	run	41.273	total_sstables	26.000
scan	tidesdb 10.0.0	64		1	run	41.273	open_sstables	26.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_data_bytes	42774859.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_memtable_bytes	0.000
scan	tidesdb 10.0.0	64		1	run	41.273	immutable_memtables	0.000
scan	tidesdb 10.0.0	64		1	run	41.273	compaction_queue	0.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_is_flushing	0.000
scan	tidesdb 10.0.0	64		1	run	41.273	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	64		1	run	41.273	active_txns	0.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_column_families	1.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_global_seq	5121.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_wal_generation	6.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_flush_count	6.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_compaction_count	2.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_flush_bytes	42022736.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_compaction_bytes	73408636.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_vlog_bytes	10869073864.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_vlog_values	2633012.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_vlog_used_bytes	10784817152.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_wal_bytes_written	63501145.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_vlog_bytes_written	13553429376.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_vlog_stored_bytes	10869073536.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_vlog_live_bytes	10821304320.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_vlog_dead_bytes	84256712.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_vlog_segments	41.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_vlog_segments_retired	10.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_vlog_reclaim_calls	94.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_writes_throttled	0.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_writes_blocked	0.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_write_stall_us	0.000
scan	tidesdb 10.0.0	64		1	run	41.273	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	64		1	run	41.273	cache_entries	7935.000
scan	tidesdb 10.0.0	64		1	run	41.273	cache_bytes	66879120.000
scan	tidesdb 10.0.0	64		1	run	41.273	cache_hits	67782489.000
scan	tidesdb 10.0.0	64		1	run	41.273	cache_misses	11695095.000
scan	tidesdb 10.0.0	64		1	run	41.273	cache_hit_rate	0.853
scan	tidesdb 10.0.0	64		1	run	41.273	cache_partitions	64.000
scan	tidesdb 10.0.0	64		1	run	41.273	cpu_util_pct	100.000
scan	tidesdb 10.0.0	64		1	run	41.273	mem_avail_mb	38862.051
scan	tidesdb 10.0.0	64		1	run	41.273	load1	57.029
scan	tidesdb 10.0.0	64		1	run	41.273	proc_cpu_pct	1553.521
scan	tidesdb 10.0.0	64		1	run	41.273	peak_rss_mb	908.832
scan	tidesdb 10.0.0	64		1	run	41.273	minflt	801027.000
scan	tidesdb 10.0.0	64		1	run	41.273	majflt	63.000
scan	tidesdb 10.0.0	64		1	run	41.273	vol_ctxsw	2978161.000
scan	tidesdb 10.0.0	64		1	run	41.273	invol_ctxsw	4764140.000
scan	tidesdb 10.0.0	64		1	run	41.273	rss_mb	656.672
scan	tidesdb 10.0.0	64		1	run	41.273	io_read_mb	3.785
scan	tidesdb 10.0.0	64		1	run	41.273	io_write_mb	13108.980
scan	tidesdb 10.0.0	64		1	run	41.273	threads	76.000
scan	tidesdb 10.0.0	64		1	run	41.273	disk_bytes	13598772715.000
scan	tidesdb 10.0.0	64		1	run	42.280	wu_per_s	3027.932
scan	tidesdb 10.0.0	64		1	run	42.280	ops_per_s	3027.932
scan	tidesdb 10.0.0	64		1	run	42.280	keys	2621440.000
scan	tidesdb 10.0.0	64		1	run	42.280	levels	2.000
scan	tidesdb 10.0.0	64		1	run	42.280	data_bytes	42774859.000
scan	tidesdb 10.0.0	64		1	run	42.280	avg_key_size	14.000
scan	tidesdb 10.0.0	64		1	run	42.280	avg_value_size	4096.000
scan	tidesdb 10.0.0	64		1	run	42.280	read_amp	2.000
scan	tidesdb 10.0.0	64		1	run	42.280	tombstones	0.000
scan	tidesdb 10.0.0	64		1	run	42.280	tombstone_ratio	0.000
scan	tidesdb 10.0.0	64		1	run	42.280	max_sst_density	0.000
scan	tidesdb 10.0.0	64		1	run	42.280	max_sst_density_level	0.000
scan	tidesdb 10.0.0	64		1	run	42.280	btree_nodes	34678.000
scan	tidesdb 10.0.0	64		1	run	42.280	btree_max_height	3.000
scan	tidesdb 10.0.0	64		1	run	42.280	btree_avg_height	2.962
scan	tidesdb 10.0.0	64		1	run	42.280	compaction_count	2.000
scan	tidesdb 10.0.0	64		1	run	42.280	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	64		1	run	42.280	flush_bytes	42022736.000
scan	tidesdb 10.0.0	64		1	run	42.280	compaction_bytes	73408636.000
scan	tidesdb 10.0.0	64		1	run	42.280	compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	64		1	run	42.280	user_bytes	10774118400.000
scan	tidesdb 10.0.0	64		1	run	42.280	unflushed_keys	0.000
scan	tidesdb 10.0.0	64		1	run	42.280	sstables	26.000
scan	tidesdb 10.0.0	64		1	run	42.280	level1_sstables	1.000
scan	tidesdb 10.0.0	64		1	run	42.280	level1_keys	104047.000
scan	tidesdb 10.0.0	64		1	run	42.280	level1_bytes	1779128.000
scan	tidesdb 10.0.0	64		1	run	42.280	level1_tombstones	0.000
scan	tidesdb 10.0.0	64		1	run	42.280	level2_sstables	25.000
scan	tidesdb 10.0.0	64		1	run	42.280	level2_keys	2517393.000
scan	tidesdb 10.0.0	64		1	run	42.280	level2_bytes	40995731.000
scan	tidesdb 10.0.0	64		1	run	42.280	level2_tombstones	0.000
scan	tidesdb 10.0.0	64		1	run	42.280	total_sstables	26.000
scan	tidesdb 10.0.0	64		1	run	42.280	open_sstables	26.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_data_bytes	42774859.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_memtable_bytes	0.000
scan	tidesdb 10.0.0	64		1	run	42.280	immutable_memtables	0.000
scan	tidesdb 10.0.0	64		1	run	42.280	compaction_queue	0.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_is_flushing	0.000
scan	tidesdb 10.0.0	64		1	run	42.280	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	64		1	run	42.280	active_txns	0.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_column_families	1.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_global_seq	5121.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_wal_generation	6.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_flush_count	6.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_compaction_count	2.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_flush_bytes	42022736.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_compaction_bytes	73408636.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_vlog_bytes	10869073864.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_vlog_values	2633012.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_vlog_used_bytes	10784817152.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_wal_bytes_written	63501145.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_vlog_bytes_written	13553429376.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_vlog_stored_bytes	10869073536.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_vlog_live_bytes	10821304320.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_vlog_dead_bytes	84256712.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_vlog_segments	41.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_vlog_segments_retired	10.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_vlog_reclaim_calls	94.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_writes_throttled	0.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_writes_blocked	0.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_write_stall_us	0.000
scan	tidesdb 10.0.0	64		1	run	42.280	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	64		1	run	42.280	cache_entries	7927.000
scan	tidesdb 10.0.0	64		1	run	42.280	cache_bytes	66837360.000
scan	tidesdb 10.0.0	64		1	run	42.280	cache_hits	67977993.000
scan	tidesdb 10.0.0	64		1	run	42.280	cache_misses	11728896.000
scan	tidesdb 10.0.0	64		1	run	42.280	cache_hit_rate	0.853
scan	tidesdb 10.0.0	64		1	run	42.280	cache_partitions	64.000
scan	tidesdb 10.0.0	64		1	run	42.280	cpu_util_pct	100.000
scan	tidesdb 10.0.0	64		1	run	42.280	mem_avail_mb	38842.531
scan	tidesdb 10.0.0	64		1	run	42.280	load1	57.029
scan	tidesdb 10.0.0	64		1	run	42.280	proc_cpu_pct	1508.278
scan	tidesdb 10.0.0	64		1	run	42.280	peak_rss_mb	908.832
scan	tidesdb 10.0.0	64		1	run	42.280	minflt	801029.000
scan	tidesdb 10.0.0	64		1	run	42.280	majflt	63.000
scan	tidesdb 10.0.0	64		1	run	42.280	vol_ctxsw	2978309.000
scan	tidesdb 10.0.0	64		1	run	42.280	invol_ctxsw	4768956.000
scan	tidesdb 10.0.0	64		1	run	42.280	rss_mb	656.672
scan	tidesdb 10.0.0	64		1	run	42.280	io_read_mb	3.785
scan	tidesdb 10.0.0	64		1	run	42.280	io_write_mb	13108.984
scan	tidesdb 10.0.0	64		1	run	42.280	threads	76.000
scan	tidesdb 10.0.0	64		1	run	42.280	disk_bytes	13598772715.000
scan	tidesdb 10.0.0	64		1	run	43.286	wu_per_s	3495.265
scan	tidesdb 10.0.0	64		1	run	43.286	ops_per_s	3495.265
scan	tidesdb 10.0.0	64		1	run	43.286	keys	2621440.000
scan	tidesdb 10.0.0	64		1	run	43.286	levels	2.000
scan	tidesdb 10.0.0	64		1	run	43.286	data_bytes	42774859.000
scan	tidesdb 10.0.0	64		1	run	43.286	avg_key_size	14.000
scan	tidesdb 10.0.0	64		1	run	43.286	avg_value_size	4096.000
scan	tidesdb 10.0.0	64		1	run	43.286	read_amp	2.000
scan	tidesdb 10.0.0	64		1	run	43.286	tombstones	0.000
scan	tidesdb 10.0.0	64		1	run	43.286	tombstone_ratio	0.000
scan	tidesdb 10.0.0	64		1	run	43.286	max_sst_density	0.000
scan	tidesdb 10.0.0	64		1	run	43.286	max_sst_density_level	0.000
scan	tidesdb 10.0.0	64		1	run	43.286	btree_nodes	34678.000
scan	tidesdb 10.0.0	64		1	run	43.286	btree_max_height	3.000
scan	tidesdb 10.0.0	64		1	run	43.286	btree_avg_height	2.962
scan	tidesdb 10.0.0	64		1	run	43.286	compaction_count	2.000
scan	tidesdb 10.0.0	64		1	run	43.286	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	64		1	run	43.286	flush_bytes	42022736.000
scan	tidesdb 10.0.0	64		1	run	43.286	compaction_bytes	73408636.000
scan	tidesdb 10.0.0	64		1	run	43.286	compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	64		1	run	43.286	user_bytes	10774118400.000
scan	tidesdb 10.0.0	64		1	run	43.286	unflushed_keys	0.000
scan	tidesdb 10.0.0	64		1	run	43.286	sstables	26.000
scan	tidesdb 10.0.0	64		1	run	43.286	level1_sstables	1.000
scan	tidesdb 10.0.0	64		1	run	43.286	level1_keys	104047.000
scan	tidesdb 10.0.0	64		1	run	43.286	level1_bytes	1779128.000
scan	tidesdb 10.0.0	64		1	run	43.286	level1_tombstones	0.000
scan	tidesdb 10.0.0	64		1	run	43.286	level2_sstables	25.000
scan	tidesdb 10.0.0	64		1	run	43.286	level2_keys	2517393.000
scan	tidesdb 10.0.0	64		1	run	43.286	level2_bytes	40995731.000
scan	tidesdb 10.0.0	64		1	run	43.286	level2_tombstones	0.000
scan	tidesdb 10.0.0	64		1	run	43.286	total_sstables	26.000
scan	tidesdb 10.0.0	64		1	run	43.286	open_sstables	26.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_data_bytes	42774859.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_memtable_bytes	0.000
scan	tidesdb 10.0.0	64		1	run	43.286	immutable_memtables	0.000
scan	tidesdb 10.0.0	64		1	run	43.286	compaction_queue	0.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_is_flushing	0.000
scan	tidesdb 10.0.0	64		1	run	43.286	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	64		1	run	43.286	active_txns	0.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_column_families	1.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_global_seq	5121.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_wal_generation	6.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_flush_count	6.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_compaction_count	2.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_flush_bytes	42022736.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_compaction_bytes	73408636.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_vlog_bytes	10869073864.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_vlog_values	2633012.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_vlog_used_bytes	10784817152.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_wal_bytes_written	63501145.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_vlog_bytes_written	13553429376.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_vlog_stored_bytes	10869073536.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_vlog_live_bytes	10821304320.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_vlog_dead_bytes	84256712.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_vlog_segments	41.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_vlog_segments_retired	10.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_vlog_reclaim_calls	94.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_writes_throttled	0.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_writes_blocked	0.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_write_stall_us	0.000
scan	tidesdb 10.0.0	64		1	run	43.286	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	64		1	run	43.286	cache_entries	7936.000
scan	tidesdb 10.0.0	64		1	run	43.286	cache_bytes	66870976.000
scan	tidesdb 10.0.0	64		1	run	43.286	cache_hits	68203762.000
scan	tidesdb 10.0.0	64		1	run	43.286	cache_misses	11768136.000
scan	tidesdb 10.0.0	64		1	run	43.286	cache_hit_rate	0.853
scan	tidesdb 10.0.0	64		1	run	43.286	cache_partitions	64.000
scan	tidesdb 10.0.0	64		1	run	43.286	cpu_util_pct	100.000
scan	tidesdb 10.0.0	64		1	run	43.286	mem_avail_mb	38831.594
scan	tidesdb 10.0.0	64		1	run	43.286	load1	57.029
scan	tidesdb 10.0.0	64		1	run	43.286	proc_cpu_pct	1538.488
scan	tidesdb 10.0.0	64		1	run	43.286	peak_rss_mb	908.832
scan	tidesdb 10.0.0	64		1	run	43.286	minflt	801082.000
scan	tidesdb 10.0.0	64		1	run	43.286	majflt	63.000
scan	tidesdb 10.0.0	64		1	run	43.286	vol_ctxsw	2978457.000
scan	tidesdb 10.0.0	64		1	run	43.286	invol_ctxsw	4815105.000
scan	tidesdb 10.0.0	64		1	run	43.286	rss_mb	656.922
scan	tidesdb 10.0.0	64		1	run	43.286	io_read_mb	3.785
scan	tidesdb 10.0.0	64		1	run	43.286	io_write_mb	13108.992
scan	tidesdb 10.0.0	64		1	run	43.286	threads	76.000
scan	tidesdb 10.0.0	64		1	run	43.286	disk_bytes	13598772715.000
scan	tidesdb 10.0.0	64		1	run	44.293	wu_per_s	3399.048
scan	tidesdb 10.0.0	64		1	run	44.293	ops_per_s	3399.048
scan	tidesdb 10.0.0	64		1	run	44.293	keys	2621440.000
scan	tidesdb 10.0.0	64		1	run	44.293	levels	2.000
scan	tidesdb 10.0.0	64		1	run	44.293	data_bytes	42774859.000
scan	tidesdb 10.0.0	64		1	run	44.293	avg_key_size	14.000
scan	tidesdb 10.0.0	64		1	run	44.293	avg_value_size	4096.000
scan	tidesdb 10.0.0	64		1	run	44.293	read_amp	2.000
scan	tidesdb 10.0.0	64		1	run	44.293	tombstones	0.000
scan	tidesdb 10.0.0	64		1	run	44.293	tombstone_ratio	0.000
scan	tidesdb 10.0.0	64		1	run	44.293	max_sst_density	0.000
scan	tidesdb 10.0.0	64		1	run	44.293	max_sst_density_level	0.000
scan	tidesdb 10.0.0	64		1	run	44.293	btree_nodes	34678.000
scan	tidesdb 10.0.0	64		1	run	44.293	btree_max_height	3.000
scan	tidesdb 10.0.0	64		1	run	44.293	btree_avg_height	2.962
scan	tidesdb 10.0.0	64		1	run	44.293	compaction_count	2.000
scan	tidesdb 10.0.0	64		1	run	44.293	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	64		1	run	44.293	flush_bytes	42022736.000
scan	tidesdb 10.0.0	64		1	run	44.293	compaction_bytes	73408636.000
scan	tidesdb 10.0.0	64		1	run	44.293	compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	64		1	run	44.293	user_bytes	10774118400.000
scan	tidesdb 10.0.0	64		1	run	44.293	unflushed_keys	0.000
scan	tidesdb 10.0.0	64		1	run	44.293	sstables	26.000
scan	tidesdb 10.0.0	64		1	run	44.293	level1_sstables	1.000
scan	tidesdb 10.0.0	64		1	run	44.293	level1_keys	104047.000
scan	tidesdb 10.0.0	64		1	run	44.293	level1_bytes	1779128.000
scan	tidesdb 10.0.0	64		1	run	44.293	level1_tombstones	0.000
scan	tidesdb 10.0.0	64		1	run	44.293	level2_sstables	25.000
scan	tidesdb 10.0.0	64		1	run	44.293	level2_keys	2517393.000
scan	tidesdb 10.0.0	64		1	run	44.293	level2_bytes	40995731.000
scan	tidesdb 10.0.0	64		1	run	44.293	level2_tombstones	0.000
scan	tidesdb 10.0.0	64		1	run	44.293	total_sstables	26.000
scan	tidesdb 10.0.0	64		1	run	44.293	open_sstables	26.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_data_bytes	42774859.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_memtable_bytes	0.000
scan	tidesdb 10.0.0	64		1	run	44.293	immutable_memtables	0.000
scan	tidesdb 10.0.0	64		1	run	44.293	compaction_queue	0.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_is_flushing	0.000
scan	tidesdb 10.0.0	64		1	run	44.293	txn_memory_bytes	0.000
scan	tidesdb 10.0.0	64		1	run	44.293	active_txns	0.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_column_families	1.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_global_seq	5121.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_min_snapshot_seq	18446744073709551616.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_wal_generation	6.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_flush_count	6.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_compaction_count	2.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_flush_bytes	42022736.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_compaction_bytes	73408636.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_compaction_bytes_read	72656513.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_user_bytes	10774118400.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_vlog_bytes	10869073864.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_vlog_values	2633012.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_vlog_used_bytes	10784817152.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_wal_bytes_written	63501145.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_vlog_bytes_written	13553429376.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_vlog_stored_bytes	10869073536.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_vlog_live_bytes	10821304320.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_vlog_dead_bytes	84256712.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_vlog_segments	41.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_vlog_segments_drainable	0.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_vlog_segments_retired	10.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_vlog_reclaim_calls	94.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_vlog_reclaim_passes	1.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_writes_throttled	0.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_writes_blocked	0.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_write_stall_us	0.000
scan	tidesdb 10.0.0	64		1	run	44.293	db_write_stall_ceiling	0.000
scan	tidesdb 10.0.0	64		1	run	44.293	cache_entries	7942.000
scan	tidesdb 10.0.0	64		1	run	44.293	cache_bytes	66920800.000
scan	tidesdb 10.0.0	64		1	run	44.293	cache_hits	68423337.000
scan	tidesdb 10.0.0	64		1	run	44.293	cache_misses	11806324.000
scan	tidesdb 10.0.0	64		1	run	44.293	cache_hit_rate	0.853
scan	tidesdb 10.0.0	64		1	run	44.293	cache_partitions	64.000
scan	tidesdb 10.0.0	64		1	run	44.293	cpu_util_pct	100.000
scan	tidesdb 10.0.0	64		1	run	44.293	mem_avail_mb	38829.445
scan	tidesdb 10.0.0	64		1	run	44.293	load1	57.029
scan	tidesdb 10.0.0	64		1	run	44.293	proc_cpu_pct	1546.156
scan	tidesdb 10.0.0	64		1	run	44.293	peak_rss_mb	908.832
scan	tidesdb 10.0.0	64		1	run	44.293	minflt	801083.000
scan	tidesdb 10.0.0	64		1	run	44.293	majflt	63.000
scan	tidesdb 10.0.0	64		1	run	44.293	vol_ctxsw	2978605.000
scan	tidesdb 10.0.0	64		1	run	44.293	invol_ctxsw	4916955.000
scan	tidesdb 10.0.0	64		1	run	44.293	rss_mb	656.922
scan	tidesdb 10.0.0	64		1	run	44.293	io_read_mb	3.785
scan	tidesdb 10.0.0	64		1	run	44.293	io_write_mb	13108.996
scan	tidesdb 10.0.0	64		1	run	44.293	threads	76.000
scan	tidesdb 10.0.0	64		1	run	44.293	disk_bytes	13598772715.000
scan	tidesdb 10.0.0	64		1	run	45.300	wu_per_s	3561.725
scan	tidesdb 10.0.0	64		1	run	45.300	ops_per_s	3561.725
scan	tidesdb 10.0.0	64		1	run	45.300	keys	2621440.000
scan	tidesdb 10.0.0	64		1	run	45.300	levels	2.000
scan	tidesdb 10.0.0	64		1	run	45.300	data_bytes	42774859.000
scan	tidesdb 10.0.0	64		1	run	45.300	avg_key_size	14.000
scan	tidesdb 10.0.0	64		1	run	45.300	avg_value_size	4096.000
scan	tidesdb 10.0.0	64		1	run	45.300	read_amp	2.000
scan	tidesdb 10.0.0	64		1	run	45.300	tombstones	0.000
scan	tidesdb 10.0.0	64		1	run	45.300	tombstone_ratio	0.000
scan	tidesdb 10.0.0	64		1	run	45.300	max_sst_density	0.000
scan	tidesdb 10.0.0	64		1	run	45.300	max_sst_density_level	0.000
scan	tidesdb 10.0.0	64		1	run	45.300	btree_nodes	34678.000
scan	tidesdb 10.0.0	64		1	run	45.300	btree_max_height	3.000
scan	tidesdb 10.0.0	64		1	run	45.300	btree_avg_height	2.962
scan	tidesdb 10.0.0	64		1	run	45.300	compaction_count	2.000
scan	tidesdb 10.0.0	64		1	run	45.300	wal_bytes	10789847040.000
scan	tidesdb 10.0.0	64		1	run	45.300	flush_bytes	42022736.000
